Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Bosnia and Herzegovina,2023-01-24,4.9925036
Bosnia and Herzegovina,2023-01-25,5.0370793
Bosnia and Herzegovina,2023-01-26,4.8587756
Bosnia and Herzegovina,2023-01-27,4.279289
Bosnia and Herzegovina,2023-01-28,4.4130163
Bosnia and Herzegovina,2023-01-29,4.100985
Bosnia and Herzegovina,2023-01-30,4.056409
Bosnia and Herzegovina,2023-01-31,3.6552258
Bosnia and Herzegovina,2023-02-01,3.2986183
Bosnia and Herzegovina,2023-02-02,3.3431942
Bosnia and Herzegovina,2023-02-03,3.3431942
Bosnia and Herzegovina,2023-02-04,3.2540424
Bosnia and Herzegovina,2023-02-05,3.0311627
Bosnia and Herzegovina,2023-02-06,3.1203146
Bosnia and Herzegovina,2023-02-07,3.3877702
Bosnia and Herzegovina,2023-02-08,3.476922
Bosnia and Herzegovina,2023-02-09,3.521498
Bosnia and Herzegovina,2023-02-10,3.2986183
Bosnia and Herzegovina,2023-02-11,3.0311627
Bosnia and Herzegovina,2023-02-12,3.1203146
Bosnia and Herzegovina,2023-02-13,2.9865868
Bosnia and Herzegovina,2023-02-14,2.897435
Bosnia and Herzegovina,2023-02-15,2.7191312
Bosnia and Herzegovina,2023-02-16,2.6745553
Bosnia and Herzegovina,2023-02-17,3.0757387
Bosnia and Herzegovina,2023-02-18,3.2540424
Bosnia and Herzegovina,2023-02-19,3.8781054
Bosnia and Herzegovina,2023-02-20,4.100985
Bosnia and Herzegovina,2023-02-21,4.3684406
Bosnia and Herzegovina,2023-02-22,4.502168
Bosnia and Herzegovina,2023-02-23,4.5467443
Bosnia and Herzegovina,2023-02-24,4.4130163
Bosnia and Herzegovina,2023-02-25,4.279289
Bosnia and Herzegovina,2023-02-26,3.9226813
Bosnia and Herzegovina,2023-02-27,3.7443776
Bosnia and Herzegovina,2023-02-28,3.2986183
Bosnia and Herzegovina,2023-03-01,3.2540424
Bosnia and Herzegovina,2023-03-02,3.1203146
Bosnia and Herzegovina,2023-03-03,4.9925036
Bosnia and Herzegovina,2023-03-04,5.3491106
Bosnia and Herzegovina,2023-03-05,5.0816555
Bosnia and Herzegovina,2023-03-06,4.8587756
Bosnia and Herzegovina,2023-03-07,4.8587756
Bosnia and Herzegovina,2023-03-08,8.023666
Bosnia and Herzegovina,2023-03-09,8.2911215
Bosnia and Herzegovina,2023-03-10,6.7755404
Bosnia and Herzegovina,2023-03-11,6.9092684
Bosnia and Herzegovina,2023-03-12,7.2212996
Bosnia and Herzegovina,2023-03-13,7.3104515
Bosnia and Herzegovina,2023-03-14,7.622483
Bosnia and Herzegovina,2023-03-15,5.0816555
Bosnia and Herzegovina,2023-03-16,5.215383
Bosnia and Herzegovina,2023-03-17,5.393687
Bosnia and Herzegovina,2023-03-18,5.1708074
Bosnia and Herzegovina,2023-03-19,5.0370793
Bosnia and Herzegovina,2023-03-20,5.126231
Bosnia and Herzegovina,2023-03-21,4.9479275
Bosnia and Herzegovina,2023-03-22,4.3238645
Bosnia and Herzegovina,2023-03-23,4.8587756
Bosnia and Herzegovina,2023-03-24,4.8587756
Bosnia and Herzegovina,2023-03-25,5.1708074
Bosnia and Herzegovina,2023-03-26,5.4382625
Bosnia and Herzegovina,2023-03-27,5.616566
Bosnia and Herzegovina,2023-03-28,5.6611423
Bosnia and Herzegovina,2023-03-29,5.705718
Bosnia and Herzegovina,2023-03-30,5.0370793
Bosnia and Herzegovina,2023-03-31,4.635896
Bosnia and Herzegovina,2023-04-01,4.011833
Bosnia and Herzegovina,2023-04-02,4.4130163
Bosnia and Herzegovina,2023-04-03,4.4575925
Bosnia and Herzegovina,2023-04-04,4.3684406
Bosnia and Herzegovina,2023-04-05,4.59132
Bosnia and Herzegovina,2023-04-06,4.502168
Bosnia and Herzegovina,2023-04-07,4.680472
Bosnia and Herzegovina,2023-04-08,4.680472
Bosnia and Herzegovina,2023-04-09,4.279289
Bosnia and Herzegovina,2023-04-10,4.100985
Bosnia and Herzegovina,2023-04-11,3.9226813
Bosnia and Herzegovina,2023-04-12,3.1648905
Bosnia and Herzegovina,2023-04-13,3.476922
Bosnia and Herzegovina,2023-04-14,3.1203146
Bosnia and Herzegovina,2023-04-15,3.2540424
Bosnia and Herzegovina,2023-04-16,3.2094665
Bosnia and Herzegovina,2023-04-17,3.1203146
Bosnia and Herzegovina,2023-04-18,3.1203146
Bosnia and Herzegovina,2023-04-19,4.100985
Bosnia and Herzegovina,2023-04-20,3.7443776
Bosnia and Herzegovina,2023-04-21,4.011833
Bosnia and Herzegovina,2023-04-22,3.6998017
Bosnia and Herzegovina,2023-04-23,3.9226813
Bosnia and Herzegovina,2023-04-24,3.8335295
Bosnia and Herzegovina,2023-04-25,4.011833
Bosnia and Herzegovina,2023-04-26,3.6552258
Bosnia and Herzegovina,2023-04-27,3.7889535
Bosnia and Herzegovina,2023-04-28,3.566074
Bosnia and Herzegovina,2023-04-29,3.432346
Bosnia and Herzegovina,2023-04-30,3.2540424
Bosnia and Herzegovina,2023-05-01,3.2094665
Bosnia and Herzegovina,2023-05-02,2.9420109
Bosnia and Herzegovina,2023-05-03,2.317948
Bosnia and Herzegovina,2023-05-04,1.783037
Bosnia and Herzegovina,2023-05-05,1.8276129
Bosnia and Herzegovina,2023-05-06,1.6938851
Bosnia and Herzegovina,2023-05-07,1.5155814
Bosnia and Herzegovina,2023-05-08,1.6493092
Bosnia and Herzegovina,2023-05-09,1.6493092
Bosnia and Herzegovina,2023-05-10,1.4264295
Bosnia and Herzegovina,2023-05-11,1.4264295
Bosnia and Herzegovina,2023-05-12,0.8023666
Bosnia and Herzegovina,2023-05-13,0.7577907
Bosnia and Herzegovina,2023-05-14,0.26745555
Bosnia and Herzegovina,2023-05-15,1.2481259
Bosnia and Herzegovina,2023-05-16,1.2481259
Bosnia and Herzegovina,2023-05-17,1.2481259
Bosnia and Herzegovina,2023-05-18,1.2481259
Bosnia and Herzegovina,2023-05-19,1.2481259
Bosnia and Herzegovina,2023-05-20,1.2481259
Bosnia and Herzegovina,2023-05-21,1.3818536
Bosnia and Herzegovina,2023-05-22,1.2481259
Bosnia and Herzegovina,2023-05-23,1.2481259
Bosnia and Herzegovina,2023-05-24,1.2481259
Bosnia and Herzegovina,2023-05-25,1.2481259
Bosnia and Herzegovina,2023-05-26,1.2481259
Bosnia and Herzegovina,2023-05-27,1.2481259
Bosnia and Herzegovina,2023-05-28,0.98067033
Bosnia and Herzegovina,2023-05-29,0.8023666
Bosnia and Herzegovina,2023-05-30,0.8023666
Bosnia and Herzegovina,2023-05-31,0.8023666
Bosnia and Herzegovina,2023-06-01,0.8023666
Bosnia and Herzegovina,2023-06-02,0.8023666
Bosnia and Herzegovina,2023-06-03,0.8023666
Bosnia and Herzegovina,2023-06-04,0.8023666
Bosnia and Herzegovina,2023-06-05,1.4264295
Bosnia and Herzegovina,2023-06-06,1.4264295
Bosnia and Herzegovina,2023-06-07,1.4264295
Bosnia and Herzegovina,2023-06-08,1.4264295
Bosnia and Herzegovina,2023-06-09,1.4264295
Bosnia and Herzegovina,2023-06-10,1.4264295
Bosnia and Herzegovina,2023-06-11,1.4264295
Bosnia and Herzegovina,2023-06-12,0.49033517
Bosnia and Herzegovina,2023-06-13,0.49033517
Bosnia and Herzegovina,2023-06-14,0.49033517
Bosnia and Herzegovina,2023-06-15,0.49033517
Bosnia and Herzegovina,2023-06-16,0.49033517
Bosnia and Herzegovina,2023-06-17,0.49033517
Bosnia and Herzegovina,2023-06-18,0.49033517
Bosnia and Herzegovina,2023-06-19,0.089151844
Bosnia and Herzegovina,2023-06-20,0.089151844
Bosnia and Herzegovina,2023-06-21,0.089151844
Bosnia and Herzegovina,2023-06-22,0.089151844
Bosnia and Herzegovina,2023-06-23,0.089151844
Bosnia and Herzegovina,2023-06-24,0.089151844
Bosnia and Herzegovina,2023-06-25,0.089151844
Bosnia and Herzegovina,2023-06-26,0.17830369
Bosnia and Herzegovina,2023-06-27,0.17830369
Bosnia and Herzegovina,2023-06-28,0.17830369
Bosnia and Herzegovina,2023-06-29,0.17830369
Bosnia and Herzegovina,2023-06-30,0.17830369
Bosnia and Herzegovina,2023-07-01,0.17830369
Bosnia and Herzegovina,2023-07-02,0.17830369
Bosnia and Herzegovina,2023-07-03,0.089151844
Bosnia and Herzegovina,2023-07-04,0.089151844
Bosnia and Herzegovina,2023-07-05,0.089151844
Bosnia and Herzegovina,2023-07-06,0.089151844
Bosnia and Herzegovina,2023-07-07,0.089151844
Bosnia and Herzegovina,2023-07-08,0.089151844
Bosnia and Herzegovina,2023-07-09,0.089151844
Bosnia and Herzegovina,2023-07-10,0.13372777
Bosnia and Herzegovina,2023-07-11,0.13372777
Bosnia and Herzegovina,2023-07-12,0.13372777
Bosnia and Herzegovina,2023-07-13,0.13372777
Bosnia and Herzegovina,2023-07-14,0.13372777
Bosnia and Herzegovina,2023-07-15,0.13372777
Bosnia and Herzegovina,2023-07-16,0.13372777
Bosnia and Herzegovina,2023-07-17,0.0
Bosnia and Herzegovina,2023-07-18,0.0
Bosnia and Herzegovina,2023-07-19,0.0
Bosnia and Herzegovina,2023-07-20,0.0
Bosnia and Herzegovina,2023-07-21,0.0
Bosnia and Herzegovina,2023-07-22,0.0
Bosnia and Herzegovina,2023-07-23,0.0
Bosnia and Herzegovina,2023-07-24,0.044575922
Bosnia and Herzegovina,2023-07-25,0.044575922
Bosnia and Herzegovina,2023-07-26,0.044575922
Bosnia and Herzegovina,2023-07-27,0.044575922
Bosnia and Herzegovina,2023-07-28,0.044575922
Bosnia and Herzegovina,2023-07-29,0.044575922
Bosnia and Herzegovina,2023-07-30,0.044575922
Bosnia and Herzegovina,2023-07-31,0.17830369
Bosnia and Herzegovina,2023-08-01,0.17830369
Bosnia and Herzegovina,2023-08-02,0.17830369
Bosnia and Herzegovina,2023-08-03,0.17830369
Bosnia and Herzegovina,2023-08-04,0.17830369
Bosnia and Herzegovina,2023-08-05,0.17830369
Bosnia and Herzegovina,2023-08-06,0.17830369
Bosnia and Herzegovina,2023-08-07,0.0
Bosnia and Herzegovina,2023-08-08,0.0
Bosnia and Herzegovina,2023-08-09,0.0
Bosnia and Herzegovina,2023-08-10,0.0
Bosnia and Herzegovina,2023-08-11,0.0
Bosnia and Herzegovina,2023-08-12,0.0
Bosnia and Herzegovina,2023-08-13,0.17830369
Bosnia and Herzegovina,2023-08-14,0.17830369
Bosnia and Herzegovina,2023-08-15,0.17830369
Bosnia and Herzegovina,2023-08-16,0.17830369
Bosnia and Herzegovina,2023-08-17,0.17830369
Bosnia and Herzegovina,2023-08-18,0.17830369
Bosnia and Herzegovina,2023-08-19,0.17830369
Bosnia and Herzegovina,2023-08-20,0.0
Bosnia and Herzegovina,2023-08-21,0.13372777
Bosnia and Herzegovina,2023-08-22,0.13372777
Bosnia and Herzegovina,2023-08-23,0.13372777
Bosnia and Herzegovina,2023-08-24,0.13372777
Bosnia and Herzegovina,2023-08-25,0.13372777
Bosnia and Herzegovina,2023-08-26,0.13372777
Bosnia and Herzegovina,2023-08-27,0.13372777
Bosnia and Herzegovina,2023-08-28,0.26745555
Bosnia and Herzegovina,2023-08-29,0.26745555
Bosnia and Herzegovina,2023-08-30,0.26745555
Bosnia and Herzegovina,2023-08-31,0.26745555
Bosnia and Herzegovina,2023-09-01,0.26745555
Bosnia and Herzegovina,2023-09-02,0.26745555
Bosnia and Herzegovina,2023-09-03,0.26745555
Bosnia and Herzegovina,2023-09-04,0.9360944
Bosnia and Herzegovina,2023-09-05,0.9360944
Bosnia and Herzegovina,2023-09-06,0.9360944
Bosnia and Herzegovina,2023-09-07,0.9360944
Bosnia and Herzegovina,2023-09-08,0.9360944
Bosnia and Herzegovina,2023-09-09,0.9360944
Bosnia and Herzegovina,2023-09-10,0.9360944
Bosnia and Herzegovina,2023-09-11,1.158974
Bosnia and Herzegovina,2023-09-12,1.158974
Bosnia and Herzegovina,2023-09-13,1.158974
Bosnia and Herzegovina,2023-09-14,1.158974
Bosnia and Herzegovina,2023-09-15,1.158974
Bosnia and Herzegovina,2023-09-16,1.158974
Bosnia and Herzegovina,2023-09-17,1.158974
Bosnia and Herzegovina,2023-09-18,0.84694254
Bosnia and Herzegovina,2023-09-19,0.84694254
Bosnia and Herzegovina,2023-09-20,0.84694254
Bosnia and Herzegovina,2023-09-21,0.84694254
Bosnia and Herzegovina,2023-09-22,0.84694254
Bosnia and Herzegovina,2023-09-23,0.84694254
Bosnia and Herzegovina,2023-09-24,0.84694254
Bosnia and Herzegovina,2023-09-25,0.84694254
Bosnia and Herzegovina,2023-09-26,0.84694254
Bosnia and Herzegovina,2023-09-27,0.84694254
Bosnia and Herzegovina,2023-09-28,0.84694254
Bosnia and Herzegovina,2023-09-29,0.84694254
Bosnia and Herzegovina,2023-09-30,0.84694254
Bosnia and Herzegovina,2023-10-01,0.84694254
Bosnia and Herzegovina,2023-10-02,1.2481259
Bosnia and Herzegovina,2023-10-03,1.2481259
Bosnia and Herzegovina,2023-10-04,1.2481259
Bosnia and Herzegovina,2023-10-05,1.2481259
Bosnia and Herzegovina,2023-10-06,1.2481259
Bosnia and Herzegovina,2023-10-07,1.2481259
Bosnia and Herzegovina,2023-10-08,1.2481259
Bosnia and Herzegovina,2023-10-09,0.0
Bosnia and Herzegovina,2023-10-10,0.8915185
Bosnia and Herzegovina,2023-10-11,0.8915185
Bosnia and Herzegovina,2023-10-12,0.8915185
Bosnia and Herzegovina,2023-10-13,0.8915185
Bosnia and Herzegovina,2023-10-14,0.8915185
Bosnia and Herzegovina,2023-10-15,2.4071
Bosnia and Herzegovina,2023-10-16,2.4071
Bosnia and Herzegovina,2023-10-17,1.5155814
Bosnia and Herzegovina,2023-10-18,1.5155814
Bosnia and Herzegovina,2023-10-19,1.5155814
Bosnia and Herzegovina,2023-10-20,1.5155814
Bosnia and Herzegovina,2023-10-21,1.5155814
Bosnia and Herzegovina,2023-10-22,1.2927018
Bosnia and Herzegovina,2023-10-23,1.2927018
Bosnia and Herzegovina,2023-10-24,1.2927018
Bosnia and Herzegovina,2023-10-25,1.2927018
Bosnia and Herzegovina,2023-10-26,1.2927018
Bosnia and Herzegovina,2023-10-27,1.2927018
Bosnia and Herzegovina,2023-10-28,1.2927018
Bosnia and Herzegovina,2023-10-29,0.0
Bosnia and Herzegovina,2023-10-30,0.7577907
Bosnia and Herzegovina,2023-10-31,0.7577907
Bosnia and Herzegovina,2023-11-01,0.7577907
Bosnia and Herzegovina,2023-11-02,0.7577907
Bosnia and Herzegovina,2023-11-03,0.7577907
Bosnia and Herzegovina,2023-11-04,0.7577907
Bosnia and Herzegovina,2023-11-05,0.7577907
Bosnia and Herzegovina,2023-11-06,1.20355
Bosnia and Herzegovina,2023-11-07,1.20355
Bosnia and Herzegovina,2023-11-08,1.20355
Bosnia and Herzegovina,2023-11-09,1.20355
Bosnia and Herzegovina,2023-11-10,1.20355
Bosnia and Herzegovina,2023-11-11,1.20355
Bosnia and Herzegovina,2023-11-12,1.20355
Bosnia and Herzegovina,2023-11-13,0.8023666
Bosnia and Herzegovina,2023-11-14,0.8023666
Bosnia and Herzegovina,2023-11-15,0.8023666
Bosnia and Herzegovina,2023-11-16,0.8023666
Bosnia and Herzegovina,2023-11-17,0.8023666
Bosnia and Herzegovina,2023-11-18,0.8023666
Bosnia and Herzegovina,2023-11-19,0.8023666
Bosnia and Herzegovina,2023-11-20,1.20355
Bosnia and Herzegovina,2023-11-21,1.20355
Bosnia and Herzegovina,2023-11-22,1.20355
Bosnia and Herzegovina,2023-11-23,1.20355
Bosnia and Herzegovina,2023-11-24,1.20355
Bosnia and Herzegovina,2023-11-25,1.20355
Bosnia and Herzegovina,2023-11-26,1.20355
Bosnia and Herzegovina,2023-11-27,1.9167647
Bosnia and Herzegovina,2023-11-28,1.9167647
Bosnia and Herzegovina,2023-11-29,1.9167647
Bosnia and Herzegovina,2023-11-30,1.9167647
Bosnia and Herzegovina,2023-12-01,1.9167647
Bosnia and Herzegovina,2023-12-02,1.9167647
Bosnia and Herzegovina,2023-12-03,1.9167647
Bosnia and Herzegovina,2023-12-04,1.6047332
Bosnia and Herzegovina,2023-12-05,1.6047332
Bosnia and Herzegovina,2023-12-06,1.6047332
Bosnia and Herzegovina,2023-12-07,1.6047332
Bosnia and Herzegovina,2023-12-08,1.6047332
Bosnia and Herzegovina,2023-12-09,1.6047332
Bosnia and Herzegovina,2023-12-10,1.6047332
Bosnia and Herzegovina,2023-12-11,1.5155814
Bosnia and Herzegovina,2023-12-12,1.5155814
Bosnia and Herzegovina,2023-12-13,1.5155814
Bosnia and Herzegovina,2023-12-14,1.5155814
Bosnia and Herzegovina,2023-12-15,1.5155814
Bosnia and Herzegovina,2023-12-16,1.5155814
Bosnia and Herzegovina,2023-12-17,1.5155814
Bosnia and Herzegovina,2023-12-18,0.9360944
Bosnia and Herzegovina,2023-12-19,0.9360944
Bosnia and Herzegovina,2023-12-20,0.9360944
Bosnia and Herzegovina,2023-12-21,0.9360944
Bosnia and Herzegovina,2023-12-22,0.9360944
Bosnia and Herzegovina,2023-12-23,0.9360944
Bosnia and Herzegovina,2023-12-24,0.9360944
Bosnia and Herzegovina,2023-12-25,0.84694254
Bosnia and Herzegovina,2023-12-26,0.84694254
Bosnia and Herzegovina,2023-12-27,0.84694254
Bosnia and Herzegovina,2023-12-28,0.84694254
Bosnia and Herzegovina,2023-12-29,0.84694254
Bosnia and Herzegovina,2023-12-30,0.84694254
Bosnia and Herzegovina,2023-12-31,0.84694254
Bosnia and Herzegovina,2024-01-01,1.4264295
Bosnia and Herzegovina,2024-01-02,1.4264295
Bosnia and Herzegovina,2024-01-03,1.4264295
Bosnia and Herzegovina,2024-01-04,1.4264295
Bosnia and Herzegovina,2024-01-05,1.4264295
Bosnia and Herzegovina,2024-01-06,1.4264295
Bosnia and Herzegovina,2024-01-07,1.4264295
Bosnia and Herzegovina,2024-01-08,0.26745555
Bosnia and Herzegovina,2024-01-09,0.26745555
Bosnia and Herzegovina,2024-01-10,0.26745555
Bosnia and Herzegovina,2024-01-11,0.26745555
Bosnia and Herzegovina,2024-01-12,0.26745555
Bosnia and Herzegovina,2024-01-13,0.26745555
Bosnia and Herzegovina,2024-01-14,0.26745555
Bosnia and Herzegovina,2024-01-15,0.5349111
Bosnia and Herzegovina,2024-01-16,0.5349111
Bosnia and Herzegovina,2024-01-17,0.5349111
Bosnia and Herzegovina,2024-01-18,0.5349111
Bosnia and Herzegovina,2024-01-19,0.5349111
Bosnia and Herzegovina,2024-01-20,0.5349111
Bosnia and Herzegovina,2024-01-21,0.5349111
Bosnia and Herzegovina,2024-01-22,0.31203148
Bosnia and Herzegovina,2024-01-23,0.31203148
Bosnia and Herzegovina,2024-01-24,0.31203148
Bosnia and Herzegovina,2024-01-25,0.31203148
Bosnia and Herzegovina,2024-01-26,0.31203148
Bosnia and Herzegovina,2024-01-27,0.31203148
Bosnia and Herzegovina,2024-01-28,0.31203148
Bosnia and Herzegovina,2024-01-29,0.49033517
Bosnia and Herzegovina,2024-01-30,0.49033517
Bosnia and Herzegovina,2024-01-31,0.49033517
Bosnia and Herzegovina,2024-02-01,0.49033517
Bosnia and Herzegovina,2024-02-02,0.49033517
Bosnia and Herzegovina,2024-02-03,0.49033517
Bosnia and Herzegovina,2024-02-04,0.49033517
Bosnia and Herzegovina,2024-02-05,0.4011833
Bosnia and Herzegovina,2024-02-06,0.4011833
Bosnia and Herzegovina,2024-02-07,0.4011833
Bosnia and Herzegovina,2024-02-08,0.4011833
Bosnia and Herzegovina,2024-02-09,0.4011833
Bosnia and Herzegovina,2024-02-10,0.4011833
Bosnia and Herzegovina,2024-02-11,0.4011833
Bosnia and Herzegovina,2024-02-12,0.35660738
Bosnia and Herzegovina,2024-02-13,0.35660738
Bosnia and Herzegovina,2024-02-14,0.35660738
Bosnia and Herzegovina,2024-02-15,0.35660738
Bosnia and Herzegovina,2024-02-16,0.35660738
Bosnia and Herzegovina,2024-02-17,0.35660738
Bosnia and Herzegovina,2024-02-18,0.35660738
Bosnia and Herzegovina,2024-02-19,0.35660738
Bosnia and Herzegovina,2024-02-20,0.35660738
Bosnia and Herzegovina,2024-02-21,0.35660738
Bosnia and Herzegovina,2024-02-22,0.35660738
Bosnia and Herzegovina,2024-02-23,0.35660738
Bosnia and Herzegovina,2024-02-24,0.35660738
Bosnia and Herzegovina,2024-02-25,0.35660738
Bosnia and Herzegovina,2024-02-26,0.089151844
Bosnia and Herzegovina,2024-02-27,0.089151844
Bosnia and Herzegovina,2024-02-28,0.089151844
Bosnia and Herzegovina,2024-02-29,0.089151844
Bosnia and Herzegovina,2024-03-01,0.089151844
Bosnia and Herzegovina,2024-03-02,0.089151844
Bosnia and Herzegovina,2024-03-03,0.089151844
Bosnia and Herzegovina,2024-03-04,0.089151844
Bosnia and Herzegovina,2024-03-05,0.089151844
Bosnia and Herzegovina,2024-03-06,0.089151844
Bosnia and Herzegovina,2024-03-07,0.089151844
Bosnia and Herzegovina,2024-03-08,0.089151844
Bosnia and Herzegovina,2024-03-09,0.089151844
Bosnia and Herzegovina,2024-03-10,0.089151844
Bosnia and Herzegovina,2024-03-11,0.26745555
Bosnia and Herzegovina,2024-03-12,0.26745555
Bosnia and Herzegovina,2024-03-13,0.26745555
Bosnia and Herzegovina,2024-03-14,0.26745555
Bosnia and Herzegovina,2024-03-15,0.26745555
Bosnia and Herzegovina,2024-03-16,0.26745555
Bosnia and Herzegovina,2024-03-17,0.26745555
Bosnia and Herzegovina,2024-03-18,0.17830369
Bosnia and Herzegovina,2024-03-19,0.17830369
Bosnia and Herzegovina,2024-03-20,0.17830369
Bosnia and Herzegovina,2024-03-21,0.17830369
Bosnia and Herzegovina,2024-03-22,0.17830369
Bosnia and Herzegovina,2024-03-23,0.17830369
Bosnia and Herzegovina,2024-03-24,0.17830369
Bosnia and Herzegovina,2024-03-25,0.5349111
Bosnia and Herzegovina,2024-03-26,0.5349111
Bosnia and Herzegovina,2024-03-27,0.5349111
Bosnia and Herzegovina,2024-03-28,0.5349111
Bosnia and Herzegovina,2024-03-29,0.5349111
Bosnia and Herzegovina,2024-03-30,0.5349111
Bosnia and Herzegovina,2024-03-31,0.5349111
Bosnia and Herzegovina,2024-04-01,0.17830369
Bosnia and Herzegovina,2024-04-02,0.17830369
Bosnia and Herzegovina,2024-04-03,0.17830369
Bosnia and Herzegovina,2024-04-04,0.17830369
Bosnia and Herzegovina,2024-04-05,0.17830369
Bosnia and Herzegovina,2024-04-06,0.17830369
Bosnia and Herzegovina,2024-04-07,0.17830369
Bosnia and Herzegovina,2024-04-08,0.089151844
Bosnia and Herzegovina,2024-04-09,0.089151844
Bosnia and Herzegovina,2024-04-10,0.089151844
Bosnia and Herzegovina,2024-04-11,0.089151844
Bosnia and Herzegovina,2024-04-12,0.089151844
Bosnia and Herzegovina,2024-04-13,0.089151844
Bosnia and Herzegovina,2024-04-14,0.089151844
Bosnia and Herzegovina,2024-04-15,0.17830369
Bosnia and Herzegovina,2024-04-16,0.17830369
Bosnia and Herzegovina,2024-04-17,0.17830369
Bosnia and Herzegovina,2024-04-18,0.17830369
Bosnia and Herzegovina,2024-04-19,0.17830369
Bosnia and Herzegovina,2024-04-20,0.17830369
Bosnia and Herzegovina,2024-04-21,0.17830369
Bosnia and Herzegovina,2024-04-22,0.0
Bosnia and Herzegovina,2024-04-23,0.0
Bosnia and Herzegovina,2024-04-24,0.0
Bosnia and Herzegovina,2024-04-25,0.0
Bosnia and Herzegovina,2024-04-26,0.0
Bosnia and Herzegovina,2024-04-27,0.0
Bosnia and Herzegovina,2024-04-28,0.0
Bosnia and Herzegovina,2024-04-29,0.044575922
Bosnia and Herzegovina,2024-04-30,0.044575922
Bosnia and Herzegovina,2024-05-01,0.044575922
Bosnia and Herzegovina,2024-05-02,0.044575922
Bosnia and Herzegovina,2024-05-03,0.044575922
Bosnia and Herzegovina,2024-05-04,0.044575922
Bosnia and Herzegovina,2024-05-05,0.044575922
Bosnia and Herzegovina,2024-05-06,0.17830369
Bosnia and Herzegovina,2024-05-07,0.17830369
Bosnia and Herzegovina,2024-05-08,0.17830369
Bosnia and Herzegovina,2024-05-09,0.17830369
Bosnia and Herzegovina,2024-05-10,0.17830369
Bosnia and Herzegovina,2024-05-11,0.17830369
Bosnia and Herzegovina,2024-05-12,0.17830369
Bosnia and Herzegovina,2024-05-13,0.044575922
Bosnia and Herzegovina,2024-05-14,0.044575922
Bosnia and Herzegovina,2024-05-15,0.044575922
Bosnia and Herzegovina,2024-05-16,0.044575922
Bosnia and Herzegovina,2024-05-17,0.044575922
Bosnia and Herzegovina,2024-05-18,0.044575922
Bosnia and Herzegovina,2024-05-19,0.044575922
Bosnia and Herzegovina,2024-05-20,0.044575922
Bosnia and Herzegovina,2024-05-21,0.044575922
Bosnia and Herzegovina,2024-05-22,0.044575922
Bosnia and Herzegovina,2024-05-23,0.044575922
Bosnia and Herzegovina,2024-05-24,0.044575922
Bosnia and Herzegovina,2024-05-25,0.044575922
Bosnia and Herzegovina,2024-05-26,0.044575922
Bosnia and Herzegovina,2024-05-27,0.0
Bosnia and Herzegovina,2024-05-28,0.0
Bosnia and Herzegovina,2024-05-29,0.0
Bosnia and Herzegovina,2024-05-30,0.0
Bosnia and Herzegovina,2024-05-31,0.0
Bosnia and Herzegovina,2024-06-01,0.0
Bosnia and Herzegovina,2024-06-02,0.0
Bosnia and Herzegovina,2024-06-03,0.089151844
Bosnia and Herzegovina,2024-06-04,0.089151844
Bosnia and Herzegovina,2024-06-05,0.089151844
Bosnia and Herzegovina,2024-06-06,0.089151844
Bosnia and Herzegovina,2024-06-07,0.089151844
Bosnia and Herzegovina,2024-06-08,0.089151844
Bosnia and Herzegovina,2024-06-09,0.089151844
Bosnia and Herzegovina,2024-06-10,0.13372777
Bosnia and Herzegovina,2024-06-11,0.13372777
Bosnia and Herzegovina,2024-06-12,0.13372777
Bosnia and Herzegovina,2024-06-13,0.13372777
Bosnia and Herzegovina,2024-06-14,0.13372777
Bosnia and Herzegovina,2024-06-15,0.13372777
Bosnia and Herzegovina,2024-06-16,0.13372777
Bosnia and Herzegovina,2024-06-17,0.044575922
Bosnia and Herzegovina,2024-06-18,0.044575922
Bosnia and Herzegovina,2024-06-19,0.044575922
Bosnia and Herzegovina,2024-06-20,0.044575922
Bosnia and Herzegovina,2024-06-21,0.044575922
Bosnia and Herzegovina,2024-06-22,0.044575922
Bosnia and Herzegovina,2024-06-23,0.044575922
Bosnia and Herzegovina,2024-06-24,0.044575922
Bosnia and Herzegovina,2024-06-25,0.044575922
Bosnia and Herzegovina,2024-06-26,0.044575922
Bosnia and Herzegovina,2024-06-27,0.044575922
Bosnia and Herzegovina,2024-06-28,0.044575922
Bosnia and Herzegovina,2024-06-29,0.044575922
Bosnia and Herzegovina,2024-06-30,0.044575922
Bosnia and Herzegovina,2024-07-01,0.044575922
Bosnia and Herzegovina,2024-07-02,0.044575922
Bosnia and Herzegovina,2024-07-03,0.044575922
Bosnia and Herzegovina,2024-07-04,0.044575922
Bosnia and Herzegovina,2024-07-05,0.044575922
Bosnia and Herzegovina,2024-07-06,0.044575922
Bosnia and Herzegovina,2024-07-07,0.044575922
Bosnia and Herzegovina,2024-07-08,0.31203148
Bosnia and Herzegovina,2024-07-09,0.31203148
Bosnia and Herzegovina,2024-07-10,0.31203148
Bosnia and Herzegovina,2024-07-11,0.31203148
Bosnia and Herzegovina,2024-07-12,0.31203148
Bosnia and Herzegovina,2024-07-13,0.31203148
Bosnia and Herzegovina,2024-07-14,0.31203148
Bosnia and Herzegovina,2024-07-15,0.13372777
Bosnia and Herzegovina,2024-07-16,0.13372777
Bosnia and Herzegovina,2024-07-17,0.13372777
