Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
World excl. China,2024-03-17,1.1880533
World excl. China,2024-03-18,1.1375808
World excl. China,2024-03-19,1.0541345
World excl. China,2024-03-20,1.0543085
World excl. China,2024-03-21,1.0537645
World excl. China,2024-03-22,1.0514791
World excl. China,2024-03-23,1.0537426
World excl. China,2024-03-24,1.051958
World excl. China,2024-03-25,2.5413013
World excl. China,2024-03-26,2.452588
World excl. China,2024-03-27,2.4496498
World excl. China,2024-03-28,2.4484963
World excl. China,2024-03-29,2.447038
World excl. China,2024-03-30,2.4474516
World excl. China,2024-03-31,2.4440997
World excl. China,2024-04-01,0.8699172
World excl. China,2024-04-02,0.8467377
World excl. China,2024-04-03,0.84721655
World excl. China,2024-04-04,0.8468465
World excl. China,2024-04-05,0.84658533
World excl. China,2024-04-06,0.8475865
World excl. China,2024-04-07,0.84989357
World excl. China,2024-04-08,0.8106952
World excl. China,2024-04-09,0.8436471
World excl. China,2024-04-10,0.8428418
World excl. China,2024-04-11,0.84181887
World excl. China,2024-04-12,0.84083945
World excl. China,2024-04-13,0.84312475
World excl. China,2024-04-14,0.83618176
World excl. China,2024-04-15,0.72100246
World excl. China,2024-04-16,0.65805864
World excl. China,2024-04-17,0.6586028
World excl. China,2024-04-18,0.65868986
World excl. China,2024-04-19,0.6596257
World excl. China,2024-04-20,0.6621722
World excl. China,2024-04-21,0.6739905
World excl. China,2024-04-22,0.7090971
World excl. China,2024-04-23,0.7070077
World excl. China,2024-04-24,0.70794356
World excl. China,2024-04-25,0.70883596
World excl. China,2024-04-26,0.7090971
World excl. China,2024-04-27,0.72415835
World excl. China,2024-04-28,0.7270966
World excl. China,2024-04-29,0.65028864
World excl. China,2024-04-30,0.651181
World excl. China,2024-05-01,0.6509851
World excl. China,2024-05-02,0.65144217
World excl. China,2024-05-03,0.6517904
World excl. China,2024-05-04,0.65322685
World excl. China,2024-05-05,0.65109396
World excl. China,2024-05-06,0.69999945
World excl. China,2024-05-07,0.70021707
World excl. China,2024-05-08,0.6998253
World excl. China,2024-05-09,0.70010823
World excl. China,2024-05-10,0.70004296
World excl. China,2024-05-11,0.7020671
World excl. China,2024-05-12,0.70918417
World excl. China,2024-05-13,0.79143333
World excl. China,2024-05-14,0.8003569
World excl. China,2024-05-15,0.80009574
World excl. China,2024-05-16,0.7988769
World excl. China,2024-05-17,0.79835457
World excl. China,2024-05-18,0.79905105
World excl. China,2024-05-19,0.8029687
World excl. China,2024-05-20,0.6851776
World excl. China,2024-05-21,0.6817388
World excl. China,2024-05-22,0.6823046
World excl. China,2024-05-23,0.68143404
World excl. China,2024-05-24,0.6808464
World excl. China,2024-05-25,0.67762524
World excl. China,2024-05-26,0.67840874
World excl. China,2024-05-27,0.7379355
World excl. China,2024-05-28,0.7343443
World excl. China,2024-05-29,0.7337784
World excl. China,2024-05-30,0.73436606
World excl. China,2024-05-31,0.73423547
World excl. China,2024-06-01,0.73571545
World excl. China,2024-06-02,0.7445302
World excl. China,2024-06-03,0.7554344
World excl. China,2024-06-04,0.74244076
World excl. China,2024-06-05,0.7418531
World excl. China,2024-06-06,0.7414614
World excl. China,2024-06-07,0.74204904
World excl. China,2024-06-08,0.76089734
World excl. China,2024-06-09,0.7664909
World excl. China,2024-06-10,0.7634221
World excl. China,2024-06-11,0.7661209
World excl. China,2024-06-12,0.764815
World excl. China,2024-06-13,0.7638356
World excl. China,2024-06-14,0.76181144
World excl. China,2024-06-15,0.7637703
World excl. China,2024-06-16,0.7816174
World excl. China,2024-06-17,0.8279982
World excl. China,2024-06-18,0.8322641
World excl. China,2024-06-19,0.83182883
World excl. China,2024-06-20,0.83156765
World excl. China,2024-06-21,0.8313717
World excl. China,2024-06-22,0.80836636
World excl. China,2024-06-23,0.80690813
World excl. China,2024-06-24,0.95575756
World excl. China,2024-06-25,0.96122056
World excl. China,2024-06-26,0.9615688
World excl. China,2024-06-27,0.9634623
World excl. China,2024-06-28,0.96381056
World excl. China,2024-06-29,0.9951519
World excl. China,2024-06-30,1.0163726
World excl. China,2024-07-01,1.0858675
World excl. China,2024-07-02,1.0955746
World excl. China,2024-07-03,1.0954441
World excl. China,2024-07-04,1.0936158
World excl. China,2024-07-05,1.0933546
World excl. China,2024-07-06,1.0522845
World excl. China,2024-07-07,1.0502386
World excl. China,2024-07-08,1.051958
World excl. China,2024-07-09,1.0516098
World excl. China,2024-07-10,1.051871
World excl. China,2024-07-11,1.0519363
World excl. China,2024-07-12,1.0519798
World excl. China,2024-07-13,1.0440356
World excl. China,2024-07-14,1.0249044
World excl. China,2024-07-15,1.1322701
World excl. China,2024-07-16,1.1508137
World excl. China,2024-07-17,1.1502696
World excl. China,2024-07-18,1.1600854
World excl. China,2024-07-19,1.1599114
World excl. China,2024-07-20,1.160782
World excl. China,2024-07-21,1.1423472
World excl. China,2024-07-22,1.2985749
World excl. China,2024-07-23,1.2941349
World excl. China,2024-07-24,1.2950708
World excl. China,2024-07-25,1.2848413
World excl. China,2024-07-26,1.2847543
World excl. China,2024-07-27,1.2816637
World excl. China,2024-07-28,1.2706506
World excl. China,2024-07-29,1.3503315
World excl. China,2024-07-30,1.3410598
World excl. China,2024-07-31,1.3401239
World excl. China,2024-08-01,1.3401457
World excl. China,2024-08-02,1.3400586
World excl. China,2024-08-03,1.3321798
World excl. China,2024-08-04,1.3234738
World excl. China,2024-08-05,1.3730323
World excl. China,2024-08-06,1.3535093
World excl. China,2024-08-07,1.3533351
World excl. China,2024-08-08,1.3532263
World excl. China,2024-08-09,1.3531393
World excl. China,2024-08-10,1.3541187
World excl. China,2024-08-11,1.349918
World excl. China,2024-08-12,1.3476981
World excl. China,2024-08-13,1.3444333
World excl. China,2024-08-14,1.3444768
World excl. China,2024-08-15,1.345195
World excl. China,2024-08-16,1.3452604
World excl. China,2024-08-17,1.341495
World excl. China,2024-08-18,1.3378168
World excl. China,2024-08-19,1.6009532
World excl. China,2024-08-20,1.5936185
World excl. China,2024-08-21,1.593575
World excl. China,2024-08-22,1.5930744
World excl. China,2024-08-23,1.5930308
World excl. China,2024-08-24,1.5891784
World excl. China,2024-08-25,1.5907238
World excl. China,2024-08-26,1.6918648
World excl. China,2024-08-27,1.6865542
World excl. China,2024-08-28,1.6865542
World excl. China,2024-08-29,1.6867065
World excl. China,2024-08-30,1.6867284
World excl. China,2024-08-31,1.6935189
World excl. China,2024-09-01,1.6905154
World excl. China,2024-09-02,1.7224879
World excl. China,2024-09-03,1.7203331
World excl. China,2024-09-04,1.7203767
World excl. China,2024-09-05,1.7200067
World excl. China,2024-09-06,1.7199632
World excl. China,2024-09-07,1.7143478
World excl. China,2024-09-08,1.7139125
World excl. China,2024-09-09,1.8587791
World excl. China,2024-09-10,1.8583655
World excl. China,2024-09-11,1.858322
World excl. China,2024-09-12,1.8583002
World excl. China,2024-09-13,1.8583002
World excl. China,2024-09-14,1.8582784
World excl. China,2024-09-15,1.8568856
World excl. China,2024-09-16,2.0751429
World excl. China,2024-09-17,2.0718782
World excl. China,2024-09-18,2.0719
World excl. China,2024-09-19,2.0719
World excl. China,2024-09-20,2.0719
World excl. China,2024-09-21,2.0702677
World excl. China,2024-09-22,2.0666327
World excl. China,2024-09-23,2.1412644
World excl. China,2024-09-24,2.1481202
World excl. China,2024-09-25,2.1481638
World excl. China,2024-09-26,2.1482074
World excl. China,2024-09-27,2.1482944
World excl. China,2024-09-28,2.1493826
World excl. China,2024-09-29,2.1540186
World excl. China,2024-09-30,1.9514536
World excl. China,2024-10-01,1.9493642
World excl. China,2024-10-02,1.9494077
World excl. China,2024-10-03,1.9493642
World excl. China,2024-10-04,1.9493206
World excl. China,2024-10-05,1.9492335
World excl. China,2024-10-06,1.9523242
World excl. China,2024-10-07,1.8035182
World excl. China,2024-10-08,1.8052593
World excl. China,2024-10-09,1.8051506
World excl. China,2024-10-10,1.8051723
World excl. China,2024-10-11,1.8051288
World excl. China,2024-10-12,1.8066306
World excl. China,2024-10-13,1.8073053
World excl. China,2024-10-14,1.4685144
World excl. China,2024-10-15,1.4734333
World excl. China,2024-10-16,1.4736291
World excl. China,2024-10-17,1.4736291
World excl. China,2024-10-18,1.4737163
World excl. China,2024-10-19,1.4748045
World excl. China,2024-10-20,1.4758275
World excl. China,2024-10-21,1.3266733
World excl. China,2024-10-22,1.3253238
World excl. China,2024-10-23,1.3252368
World excl. China,2024-10-24,1.3254327
World excl. China,2024-10-25,1.3255197
World excl. China,2024-10-26,1.3276092
World excl. China,2024-10-27,1.3273915
World excl. China,2024-10-28,1.0914176
World excl. China,2024-10-29,1.0927017
World excl. China,2024-10-30,1.0926363
World excl. China,2024-10-31,1.0934199
World excl. China,2024-11-01,1.0933329
World excl. China,2024-11-02,1.0945952
World excl. China,2024-11-03,1.0922664
World excl. China,2024-11-04,0.9911036
World excl. China,2024-11-05,0.99421597
World excl. China,2024-11-06,0.9943248
World excl. China,2024-11-07,0.99341065
World excl. China,2024-11-08,0.993476
World excl. China,2024-11-09,0.99384594
World excl. China,2024-11-10,0.99965715
World excl. China,2024-11-11,1.0059689
World excl. China,2024-11-12,1.0071225
World excl. China,2024-11-13,1.007166
World excl. China,2024-11-14,1.0072095
World excl. China,2024-11-15,1.007166
World excl. China,2024-11-16,1.0058166
World excl. China,2024-11-17,1.0080801
World excl. China,2024-11-18,1.078794
World excl. China,2024-11-19,1.0689127
World excl. China,2024-11-20,1.0689563
World excl. China,2024-11-21,1.0689998
World excl. China,2024-11-22,1.0689998
World excl. China,2024-11-23,1.0692174
World excl. China,2024-11-24,1.071024
World excl. China,2024-11-25,1.1161206
World excl. China,2024-11-26,1.1128124
World excl. China,2024-11-27,1.1127471
World excl. China,2024-11-28,1.1126164
World excl. China,2024-11-29,1.1126382
World excl. China,2024-11-30,1.11266
World excl. China,2024-12-01,1.1154459
World excl. China,2024-12-02,1.1561896
World excl. China,2024-12-03,1.1592367
World excl. China,2024-12-04,1.1592585
World excl. China,2024-12-05,1.1592802
World excl. China,2024-12-06,1.1593455
World excl. China,2024-12-07,1.1607167
World excl. China,2024-12-08,1.1660926
World excl. China,2024-12-09,1.1540567
World excl. China,2024-12-10,1.1548184
World excl. China,2024-12-11,1.1552101
World excl. China,2024-12-12,1.155319
World excl. China,2024-12-13,1.155232
World excl. China,2024-12-14,1.158562
World excl. China,2024-12-15,1.1608255
World excl. China,2024-12-16,1.0411409
World excl. China,2024-12-17,1.0342196
World excl. China,2024-12-18,1.0337844
World excl. China,2024-12-19,1.0337409
World excl. China,2024-12-20,1.0337409
World excl. China,2024-12-21,1.0365703
World excl. China,2024-12-22,1.0311943
World excl. China,2024-12-23,0.79650456
World excl. China,2024-12-24,0.79047567
World excl. China,2024-12-25,0.7903669
World excl. China,2024-12-26,0.79025805
World excl. China,2024-12-27,0.79030156
World excl. China,2024-12-28,0.771475
World excl. China,2024-12-29,0.7603097
World excl. China,2024-12-30,0.54503405
World excl. China,2024-12-31,0.8301094
World excl. China,2025-01-01,0.8301312
World excl. China,2025-01-02,0.8301529
World excl. China,2025-01-03,0.83019644
World excl. China,2025-01-04,0.8301747
World excl. China,2025-01-05,0.8090846
World excl. China,2025-01-06,0.81833464
World excl. China,2025-01-07,0.9432646
World excl. China,2025-01-08,0.94328636
World excl. China,2025-01-09,0.9433516
World excl. China,2025-01-10,0.9431993
World excl. China,2025-01-11,0.9432646
World excl. China,2025-01-12,0.9432428
World excl. China,2025-01-13,0.86277837
World excl. China,2025-01-14,0.81850874
World excl. China,2025-01-15,0.8184217
World excl. China,2025-01-16,0.8183129
World excl. China,2025-01-17,0.8182694
World excl. China,2025-01-18,0.8181388
World excl. China,2025-01-19,0.8181388
World excl. China,2025-01-20,0.73813134
World excl. China,2025-01-21,0.7256166
World excl. China,2025-01-22,0.7256166
World excl. China,2025-01-23,0.7256166
World excl. China,2025-01-24,0.7256166
World excl. China,2025-01-25,0.7262913
World excl. China,2025-01-26,0.7262913
World excl. China,2025-01-27,0.69085824
World excl. China,2025-01-28,0.6552293
World excl. China,2025-01-29,0.655251
World excl. China,2025-01-30,0.65533805
World excl. China,2025-01-31,0.65542513
World excl. China,2025-02-01,0.6547504
World excl. China,2025-02-02,0.6957553
World excl. China,2025-02-03,0.65912515
World excl. China,2025-02-04,0.6555775
World excl. China,2025-02-05,0.6555557
World excl. China,2025-02-06,0.65546864
World excl. China,2025-02-07,0.6553816
World excl. China,2025-02-08,0.6553816
World excl. China,2025-02-09,0.6143767
World excl. China,2025-02-10,0.59241605
World excl. China,2025-02-11,0.47364554
World excl. China,2025-02-12,0.47364554
World excl. China,2025-02-13,0.47364554
World excl. China,2025-02-14,0.47364554
World excl. China,2025-02-15,0.47364554
World excl. China,2025-02-16,0.4739067
World excl. China,2025-02-17,0.4545578
World excl. China,2025-02-18,0.24750929
World excl. China,2025-02-19,0.24748752
World excl. China,2025-02-20,0.24746576
World excl. China,2025-02-21,0.24744399
World excl. China,2025-02-22,0.24742222
World excl. China,2025-02-23,0.24713928
