Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
World excl. China and South Korea,2021-09-01,98.60492
World excl. China and South Korea,2021-09-02,98.05094
World excl. China and South Korea,2021-09-03,97.76722
World excl. China and South Korea,2021-09-04,96.83705
World excl. China and South Korea,2021-09-05,95.384155
World excl. China and South Korea,2021-09-06,94.59279
World excl. China and South Korea,2021-09-07,94.32644
World excl. China and South Korea,2021-09-08,93.46051
World excl. China and South Korea,2021-09-09,90.875244
World excl. China and South Korea,2021-09-10,88.79722
World excl. China and South Korea,2021-09-11,87.94914
World excl. China and South Korea,2021-09-12,85.949356
World excl. China and South Korea,2021-09-13,85.099045
World excl. China and South Korea,2021-09-14,84.30305
World excl. China and South Korea,2021-09-15,83.50659
World excl. China and South Korea,2021-09-16,83.720116
World excl. China and South Korea,2021-09-17,82.9178
World excl. China and South Korea,2021-09-18,81.8507
World excl. China and South Korea,2021-09-19,80.55797
World excl. China and South Korea,2021-09-20,82.61658
World excl. China and South Korea,2021-09-21,81.77524
World excl. China and South Korea,2021-09-22,80.79696
World excl. China and South Korea,2021-09-23,79.55532
World excl. China and South Korea,2021-09-24,79.07391
World excl. China and South Korea,2021-09-25,77.78037
World excl. China and South Korea,2021-09-26,76.60781
World excl. China and South Korea,2021-09-27,72.66797
World excl. China and South Korea,2021-09-28,71.397
World excl. China and South Korea,2021-09-29,71.07137
World excl. China and South Korea,2021-09-30,70.41276
World excl. China and South Korea,2021-10-01,69.225655
World excl. China and South Korea,2021-10-02,68.41521
World excl. China and South Korea,2021-10-03,67.88211
World excl. China and South Korea,2021-10-04,66.95113
World excl. China and South Korea,2021-10-05,66.50091
World excl. China and South Korea,2021-10-06,65.90652
World excl. China and South Korea,2021-10-07,65.38896
World excl. China and South Korea,2021-10-08,65.038155
World excl. China and South Korea,2021-10-09,64.263374
World excl. China and South Korea,2021-10-10,64.58516
World excl. China and South Korea,2021-10-11,64.279434
World excl. China and South Korea,2021-10-12,64.03967
World excl. China and South Korea,2021-10-13,63.729076
World excl. China and South Korea,2021-10-14,63.19658
World excl. China and South Korea,2021-10-15,62.48972
World excl. China and South Korea,2021-10-16,62.41333
World excl. China and South Korea,2021-10-17,63.02382
World excl. China and South Korea,2021-10-18,62.85492
World excl. China and South Korea,2021-10-19,62.784016
World excl. China and South Korea,2021-10-20,62.96643
World excl. China and South Korea,2021-10-21,63.16819
World excl. China and South Korea,2021-10-22,63.384937
World excl. China and South Korea,2021-10-23,63.253136
World excl. China and South Korea,2021-10-24,65.73841
World excl. China and South Korea,2021-10-25,65.33574
World excl. China and South Korea,2021-10-26,64.6955
World excl. China and South Korea,2021-10-27,64.90802
World excl. China and South Korea,2021-10-28,65.33353
World excl. China and South Korea,2021-10-29,65.47211
World excl. China and South Korea,2021-10-30,66.254456
World excl. China and South Korea,2021-10-31,68.31543
World excl. China and South Korea,2021-11-01,68.27803
World excl. China and South Korea,2021-11-02,68.39928
World excl. China and South Korea,2021-11-03,68.79306
World excl. China and South Korea,2021-11-04,68.177155
World excl. China and South Korea,2021-11-05,68.11621
World excl. China and South Korea,2021-11-06,67.490234
World excl. China and South Korea,2021-11-07,69.41946
World excl. China and South Korea,2021-11-08,69.65956
World excl. China and South Korea,2021-11-09,70.07103
World excl. China and South Korea,2021-11-10,70.913185
World excl. China and South Korea,2021-11-11,71.63307
World excl. China and South Korea,2021-11-12,72.056915
World excl. China and South Korea,2021-11-13,71.73306
World excl. China and South Korea,2021-11-14,75.94176
World excl. China and South Korea,2021-11-15,76.93313
World excl. China and South Korea,2021-11-16,77.12081
World excl. China and South Korea,2021-11-17,77.88006
World excl. China and South Korea,2021-11-18,78.372894
World excl. China and South Korea,2021-11-19,79.031555
World excl. China and South Korea,2021-11-20,80.78297
World excl. China and South Korea,2021-11-21,84.29296
World excl. China and South Korea,2021-11-22,84.07511
World excl. China and South Korea,2021-11-23,85.05319
World excl. China and South Korea,2021-11-24,86.17582
World excl. China and South Korea,2021-11-25,86.67715
World excl. China and South Korea,2021-11-26,87.37591
World excl. China and South Korea,2021-11-27,86.36453
World excl. China and South Korea,2021-11-28,88.21562
World excl. China and South Korea,2021-11-29,88.392426
World excl. China and South Korea,2021-11-30,88.25165
World excl. China and South Korea,2021-12-01,86.650444
World excl. China and South Korea,2021-12-02,87.26582
World excl. China and South Korea,2021-12-03,87.792336
World excl. China and South Korea,2021-12-04,89.564735
World excl. China and South Korea,2021-12-05,93.007935
World excl. China and South Korea,2021-12-06,93.19058
World excl. China and South Korea,2021-12-07,93.18108
World excl. China and South Korea,2021-12-08,95.12371
World excl. China and South Korea,2021-12-09,95.18482
World excl. China and South Korea,2021-12-10,94.879364
World excl. China and South Korea,2021-12-11,94.62486
World excl. China and South Korea,2021-12-12,93.62182
World excl. China and South Korea,2021-12-13,93.94786
World excl. China and South Korea,2021-12-14,94.30949
World excl. China and South Korea,2021-12-15,94.89911
World excl. China and South Korea,2021-12-16,96.102264
World excl. China and South Korea,2021-12-17,97.71775
World excl. China and South Korea,2021-12-18,99.42664
World excl. China and South Korea,2021-12-19,102.11612
World excl. China and South Korea,2021-12-20,103.13401
World excl. China and South Korea,2021-12-21,104.95962
World excl. China and South Korea,2021-12-22,108.000755
World excl. China and South Korea,2021-12-23,111.13794
World excl. China and South Korea,2021-12-24,115.15693
World excl. China and South Korea,2021-12-25,119.653206
World excl. China and South Korea,2021-12-26,132.68045
World excl. China and South Korea,2021-12-27,133.87424
World excl. China and South Korea,2021-12-28,138.9338
World excl. China and South Korea,2021-12-29,148.6991
World excl. China and South Korea,2021-12-30,158.66154
World excl. China and South Korea,2021-12-31,171.68202
World excl. China and South Korea,2022-01-01,186.08536
World excl. China and South Korea,2022-01-02,228.95773
World excl. China and South Korea,2022-01-03,238.51308
World excl. China and South Korea,2022-01-04,249.48747
World excl. China and South Korea,2022-01-05,268.00778
World excl. China and South Korea,2022-01-06,287.52844
World excl. China and South Korea,2022-01-07,302.2171
World excl. China and South Korea,2022-01-08,314.49295
World excl. China and South Korea,2022-01-09,363.52502
World excl. China and South Korea,2022-01-10,379.53622
World excl. China and South Korea,2022-01-11,389.74197
World excl. China and South Korea,2022-01-12,406.84775
World excl. China and South Korea,2022-01-13,414.482
World excl. China and South Korea,2022-01-14,424.9599
World excl. China and South Korea,2022-01-15,436.0137
World excl. China and South Korea,2022-01-16,452.60428
World excl. China and South Korea,2022-01-17,458.7878
World excl. China and South Korea,2022-01-18,462.45908
World excl. China and South Korea,2022-01-19,464.0055
World excl. China and South Korea,2022-01-20,474.20425
World excl. China and South Korea,2022-01-21,483.37143
World excl. China and South Korea,2022-01-22,490.294
World excl. China and South Korea,2022-01-23,515.4284
World excl. China and South Korea,2022-01-24,518.92755
World excl. China and South Korea,2022-01-25,524.08826
World excl. China and South Korea,2022-01-26,527.239
World excl. China and South Korea,2022-01-27,521.5975
World excl. China and South Korea,2022-01-28,515.6748
World excl. China and South Korea,2022-01-29,510.55295
World excl. China and South Korea,2022-01-30,511.56024
World excl. China and South Korea,2022-01-31,507.84332
World excl. China and South Korea,2022-02-01,500.8086
World excl. China and South Korea,2022-02-02,488.3729
World excl. China and South Korea,2022-02-03,481.0765
World excl. China and South Korea,2022-02-04,470.25412
World excl. China and South Korea,2022-02-05,462.21143
World excl. China and South Korea,2022-02-06,432.76715
World excl. China and South Korea,2022-02-07,425.0947
World excl. China and South Korea,2022-02-08,418.7693
World excl. China and South Korea,2022-02-09,407.0993
World excl. China and South Korea,2022-02-10,398.2923
World excl. China and South Korea,2022-02-11,389.7457
World excl. China and South Korea,2022-02-12,376.77426
World excl. China and South Korea,2022-02-13,340.98105
World excl. China and South Korea,2022-02-14,333.59375
World excl. China and South Korea,2022-02-15,327.53006
World excl. China and South Korea,2022-02-16,317.79105
World excl. China and South Korea,2022-02-17,308.30573
World excl. China and South Korea,2022-02-18,300.69733
World excl. China and South Korea,2022-02-19,294.25375
World excl. China and South Korea,2022-02-20,267.37497
World excl. China and South Korea,2022-02-21,262.24313
World excl. China and South Korea,2022-02-22,258.61313
World excl. China and South Korea,2022-02-23,252.007
World excl. China and South Korea,2022-02-24,246.97002
World excl. China and South Korea,2022-02-25,241.00792
World excl. China and South Korea,2022-02-26,235.41438
World excl. China and South Korea,2022-02-27,216.15804
World excl. China and South Korea,2022-02-28,214.73387
World excl. China and South Korea,2022-03-01,210.88516
World excl. China and South Korea,2022-03-02,207.32574
World excl. China and South Korea,2022-03-03,202.84421
World excl. China and South Korea,2022-03-04,198.47122
World excl. China and South Korea,2022-03-05,195.99077
World excl. China and South Korea,2022-03-06,198.87022
World excl. China and South Korea,2022-03-07,194.74663
World excl. China and South Korea,2022-03-08,194.714
World excl. China and South Korea,2022-03-09,194.94951
World excl. China and South Korea,2022-03-10,194.43874
World excl. China and South Korea,2022-03-11,194.10321
World excl. China and South Korea,2022-03-12,198.89262
World excl. China and South Korea,2022-03-13,207.27022
World excl. China and South Korea,2022-03-14,208.2155
World excl. China and South Korea,2022-03-15,206.37004
World excl. China and South Korea,2022-03-16,205.86209
World excl. China and South Korea,2022-03-17,207.81215
World excl. China and South Korea,2022-03-18,207.20523
World excl. China and South Korea,2022-03-19,205.38461
World excl. China and South Korea,2022-03-20,210.11546
World excl. China and South Korea,2022-03-21,206.67009
World excl. China and South Korea,2022-03-22,206.4067
World excl. China and South Korea,2022-03-23,202.03249
World excl. China and South Korea,2022-03-24,195.54019
World excl. China and South Korea,2022-03-25,193.27515
World excl. China and South Korea,2022-03-26,185.6042
World excl. China and South Korea,2022-03-27,187.21771
World excl. China and South Korea,2022-03-28,188.12569
World excl. China and South Korea,2022-03-29,184.60872
World excl. China and South Korea,2022-03-30,181.6389
World excl. China and South Korea,2022-03-31,178.71187
World excl. China and South Korea,2022-04-01,174.91142
World excl. China and South Korea,2022-04-02,170.66309
World excl. China and South Korea,2022-04-03,160.99135
World excl. China and South Korea,2022-04-04,154.53975
World excl. China and South Korea,2022-04-05,150.71165
World excl. China and South Korea,2022-04-06,147.51372
World excl. China and South Korea,2022-04-07,145.49144
World excl. China and South Korea,2022-04-08,142.78575
World excl. China and South Korea,2022-04-09,140.22505
World excl. China and South Korea,2022-04-10,126.25967
World excl. China and South Korea,2022-04-11,125.74823
World excl. China and South Korea,2022-04-12,123.8539
World excl. China and South Korea,2022-04-13,122.097946
World excl. China and South Korea,2022-04-14,117.50582
World excl. China and South Korea,2022-04-15,117.35883
World excl. China and South Korea,2022-04-16,116.07927
World excl. China and South Korea,2022-04-17,103.94662
World excl. China and South Korea,2022-04-18,102.54814
World excl. China and South Korea,2022-04-19,100.64966
World excl. China and South Korea,2022-04-20,97.905075
World excl. China and South Korea,2022-04-21,99.73933
World excl. China and South Korea,2022-04-22,97.65826
World excl. China and South Korea,2022-04-23,96.844536
World excl. China and South Korea,2022-04-24,89.61349
World excl. China and South Korea,2022-04-25,88.479385
World excl. China and South Korea,2022-04-26,89.17668
World excl. China and South Korea,2022-04-27,88.97834
World excl. China and South Korea,2022-04-28,87.761925
World excl. China and South Korea,2022-04-29,86.33575
World excl. China and South Korea,2022-04-30,85.21542
World excl. China and South Korea,2022-05-01,77.67788
World excl. China and South Korea,2022-05-02,76.88739
World excl. China and South Korea,2022-05-03,75.25523
World excl. China and South Korea,2022-05-04,74.61687
World excl. China and South Korea,2022-05-05,73.04934
World excl. China and South Korea,2022-05-06,72.184875
World excl. China and South Korea,2022-05-07,72.379265
World excl. China and South Korea,2022-05-08,68.4917
World excl. China and South Korea,2022-05-09,68.4387
World excl. China and South Korea,2022-05-10,68.76158
World excl. China and South Korea,2022-05-11,70.2056
World excl. China and South Korea,2022-05-12,71.00017
World excl. China and South Korea,2022-05-13,72.07043
World excl. China and South Korea,2022-05-14,72.19236
World excl. China and South Korea,2022-05-15,72.83031
World excl. China and South Korea,2022-05-16,72.59639
World excl. China and South Korea,2022-05-17,72.27675
World excl. China and South Korea,2022-05-18,72.21261
World excl. China and South Korea,2022-05-19,72.46537
World excl. China and South Korea,2022-05-20,72.17119
World excl. China and South Korea,2022-05-21,71.73726
World excl. China and South Korea,2022-05-22,67.037155
World excl. China and South Korea,2022-05-23,66.5742
World excl. China and South Korea,2022-05-24,66.51925
World excl. China and South Korea,2022-05-25,65.512695
World excl. China and South Korea,2022-05-26,65.11895
World excl. China and South Korea,2022-05-27,64.44215
World excl. China and South Korea,2022-05-28,64.52928
World excl. China and South Korea,2022-05-29,59.11969
World excl. China and South Korea,2022-05-30,59.214703
World excl. China and South Korea,2022-05-31,58.447643
World excl. China and South Korea,2022-06-01,57.09171
World excl. China and South Korea,2022-06-02,57.571404
World excl. China and South Korea,2022-06-03,57.752235
World excl. China and South Korea,2022-06-04,57.17674
World excl. China and South Korea,2022-06-05,58.417656
World excl. China and South Korea,2022-06-06,58.25977
World excl. China and South Korea,2022-06-07,58.519733
World excl. China and South Korea,2022-06-08,60.256752
World excl. China and South Korea,2022-06-09,60.801994
World excl. China and South Korea,2022-06-10,61.598537
World excl. China and South Korea,2022-06-11,62.985493
World excl. China and South Korea,2022-06-12,65.21563
World excl. China and South Korea,2022-06-13,65.600006
World excl. China and South Korea,2022-06-14,66.01369
World excl. China and South Korea,2022-06-15,66.52144
World excl. China and South Korea,2022-06-16,66.20997
World excl. China and South Korea,2022-06-17,67.42069
World excl. China and South Korea,2022-06-18,68.122
World excl. China and South Korea,2022-06-19,72.68905
World excl. China and South Korea,2022-06-20,73.48617
World excl. China and South Korea,2022-06-21,74.04154
World excl. China and South Korea,2022-06-22,74.85353
World excl. China and South Korea,2022-06-23,77.48204
World excl. China and South Korea,2022-06-24,78.86884
World excl. China and South Korea,2022-06-25,81.2595
World excl. China and South Korea,2022-06-26,92.571655
World excl. China and South Korea,2022-06-27,94.2383
World excl. China and South Korea,2022-06-28,95.65272
World excl. China and South Korea,2022-06-29,97.47009
World excl. China and South Korea,2022-06-30,99.68858
World excl. China and South Korea,2022-07-01,101.54865
World excl. China and South Korea,2022-07-02,103.851906
World excl. China and South Korea,2022-07-03,109.51078
World excl. China and South Korea,2022-07-04,116.29311
World excl. China and South Korea,2022-07-05,117.12783
World excl. China and South Korea,2022-07-06,118.89603
World excl. China and South Korea,2022-07-07,120.06913
World excl. China and South Korea,2022-07-08,122.02145
World excl. China and South Korea,2022-07-09,123.74469
World excl. China and South Korea,2022-07-10,131.53537
World excl. China and South Korea,2022-07-11,133.82773
World excl. China and South Korea,2022-07-12,135.36517
World excl. China and South Korea,2022-07-13,138.41147
World excl. China and South Korea,2022-07-14,140.20825
World excl. China and South Korea,2022-07-15,141.8062
World excl. China and South Korea,2022-07-16,143.66234
World excl. China and South Korea,2022-07-17,143.2792
World excl. China and South Korea,2022-07-18,145.10289
World excl. China and South Korea,2022-07-19,145.23375
World excl. China and South Korea,2022-07-20,144.68925
World excl. China and South Korea,2022-07-21,144.76399
World excl. China and South Korea,2022-07-22,145.45207
World excl. China and South Korea,2022-07-23,146.4022
World excl. China and South Korea,2022-07-24,143.5433
World excl. China and South Korea,2022-07-25,145.10292
World excl. China and South Korea,2022-07-26,146.59024
World excl. China and South Korea,2022-07-27,147.51602
World excl. China and South Korea,2022-07-28,147.61055
World excl. China and South Korea,2022-07-29,147.65762
World excl. China and South Korea,2022-07-30,147.20479
World excl. China and South Korea,2022-07-31,141.89996
World excl. China and South Korea,2022-08-01,139.10793
World excl. China and South Korea,2022-08-02,138.47998
World excl. China and South Korea,2022-08-03,137.77946
World excl. China and South Korea,2022-08-04,137.20244
World excl. China and South Korea,2022-08-05,144.8629
World excl. China and South Korea,2022-08-06,143.55096
World excl. China and South Korea,2022-08-07,133.14365
World excl. China and South Korea,2022-08-08,130.97646
World excl. China and South Korea,2022-08-09,130.08809
World excl. China and South Korea,2022-08-10,128.4141
World excl. China and South Korea,2022-08-11,126.77558
World excl. China and South Korea,2022-08-12,117.01178
World excl. China and South Korea,2022-08-13,115.10988
World excl. China and South Korea,2022-08-14,103.53008
World excl. China and South Korea,2022-08-15,101.30674
World excl. China and South Korea,2022-08-16,100.28966
World excl. China and South Korea,2022-08-17,98.52379
World excl. China and South Korea,2022-08-18,97.5299
World excl. China and South Korea,2022-08-19,96.83844
World excl. China and South Korea,2022-08-20,97.31192
World excl. China and South Korea,2022-08-21,94.980934
World excl. China and South Korea,2022-08-22,94.63493
World excl. China and South Korea,2022-08-23,95.41476
World excl. China and South Korea,2022-08-24,95.4635
World excl. China and South Korea,2022-08-25,95.34695
World excl. China and South Korea,2022-08-26,94.41154
World excl. China and South Korea,2022-08-27,92.03933
World excl. China and South Korea,2022-08-28,83.97451
World excl. China and South Korea,2022-08-29,85.43256
World excl. China and South Korea,2022-08-30,83.66834
World excl. China and South Korea,2022-08-31,82.14406
World excl. China and South Korea,2022-09-01,80.182526
World excl. China and South Korea,2022-09-02,77.79696
World excl. China and South Korea,2022-09-03,75.81342
World excl. China and South Korea,2022-09-04,76.04693
World excl. China and South Korea,2022-09-05,70.39808
World excl. China and South Korea,2022-09-06,69.34662
World excl. China and South Korea,2022-09-07,66.433334
World excl. China and South Korea,2022-09-08,65.11928
World excl. China and South Korea,2022-09-09,63.054596
World excl. China and South Korea,2022-09-10,59.659603
World excl. China and South Korea,2022-09-11,56.389347
World excl. China and South Korea,2022-09-12,59.54963
World excl. China and South Korea,2022-09-13,58.990276
World excl. China and South Korea,2022-09-14,59.574265
World excl. China and South Korea,2022-09-15,57.562473
World excl. China and South Korea,2022-09-16,57.117397
World excl. China and South Korea,2022-09-17,57.320084
World excl. China and South Korea,2022-09-18,59.419426
World excl. China and South Korea,2022-09-19,57.74403
World excl. China and South Korea,2022-09-20,57.31109
World excl. China and South Korea,2022-09-21,56.532337
World excl. China and South Korea,2022-09-22,55.031086
World excl. China and South Korea,2022-09-23,54.567383
World excl. China and South Korea,2022-09-24,55.837017
World excl. China and South Korea,2022-09-25,59.238068
World excl. China and South Korea,2022-09-26,55.411312
World excl. China and South Korea,2022-09-27,55.527077
World excl. China and South Korea,2022-09-28,54.345966
World excl. China and South Korea,2022-09-29,54.88715
World excl. China and South Korea,2022-09-30,54.09291
World excl. China and South Korea,2022-10-01,54.39247
World excl. China and South Korea,2022-10-02,59.852875
World excl. China and South Korea,2022-10-03,58.705303
World excl. China and South Korea,2022-10-04,57.52165
World excl. China and South Korea,2022-10-05,58.33629
World excl. China and South Korea,2022-10-06,57.59367
World excl. China and South Korea,2022-10-07,56.89091
World excl. China and South Korea,2022-10-08,55.85768
World excl. China and South Korea,2022-10-09,59.97202
World excl. China and South Korea,2022-10-10,59.957542
World excl. China and South Korea,2022-10-11,59.96583
World excl. China and South Korea,2022-10-12,59.836884
World excl. China and South Korea,2022-10-13,59.753517
World excl. China and South Korea,2022-10-14,59.46486
World excl. China and South Korea,2022-10-15,58.416164
World excl. China and South Korea,2022-10-16,59.16896
World excl. China and South Korea,2022-10-17,59.18243
World excl. China and South Korea,2022-10-18,59.154922
World excl. China and South Korea,2022-10-19,58.84937
World excl. China and South Korea,2022-10-20,58.19527
World excl. China and South Korea,2022-10-21,56.388557
World excl. China and South Korea,2022-10-22,58.600418
World excl. China and South Korea,2022-10-23,53.429993
World excl. China and South Korea,2022-10-24,52.603725
World excl. China and South Korea,2022-10-25,52.238
World excl. China and South Korea,2022-10-26,50.912754
World excl. China and South Korea,2022-10-27,49.64696
World excl. China and South Korea,2022-10-28,54.93006
World excl. China and South Korea,2022-10-29,51.662613
World excl. China and South Korea,2022-10-30,44.643898
World excl. China and South Korea,2022-10-31,44.631195
World excl. China and South Korea,2022-11-01,44.76888
World excl. China and South Korea,2022-11-02,44.64359
World excl. China and South Korea,2022-11-03,44.477192
World excl. China and South Korea,2022-11-04,44.542873
World excl. China and South Korea,2022-11-05,44.05557
World excl. China and South Korea,2022-11-06,39.84332
World excl. China and South Korea,2022-11-07,40.404865
World excl. China and South Korea,2022-11-08,41.342884
World excl. China and South Korea,2022-11-09,39.827766
World excl. China and South Korea,2022-11-10,40.742424
World excl. China and South Korea,2022-11-11,42.025414
World excl. China and South Korea,2022-11-12,43.774586
World excl. China and South Korea,2022-11-13,43.029926
World excl. China and South Korea,2022-11-14,43.735626
World excl. China and South Korea,2022-11-15,44.18875
World excl. China and South Korea,2022-11-16,46.838825
World excl. China and South Korea,2022-11-17,46.924778
World excl. China and South Korea,2022-11-18,45.33119
World excl. China and South Korea,2022-11-19,46.329056
World excl. China and South Korea,2022-11-20,47.373737
World excl. China and South Korea,2022-11-21,47.94375
World excl. China and South Korea,2022-11-22,47.978256
World excl. China and South Korea,2022-11-23,48.85373
World excl. China and South Korea,2022-11-24,48.463345
World excl. China and South Korea,2022-11-25,49.34696
World excl. China and South Korea,2022-11-26,50.8714
World excl. China and South Korea,2022-11-27,53.850258
World excl. China and South Korea,2022-11-28,54.19014
World excl. China and South Korea,2022-11-29,54.81831
World excl. China and South Korea,2022-11-30,54.95121
World excl. China and South Korea,2022-12-01,56.953106
World excl. China and South Korea,2022-12-02,59.895214
World excl. China and South Korea,2022-12-03,57.278355
World excl. China and South Korea,2022-12-04,59.67746
World excl. China and South Korea,2022-12-05,60.47808
World excl. China and South Korea,2022-12-06,60.342243
World excl. China and South Korea,2022-12-07,60.83104
World excl. China and South Korea,2022-12-08,62.318054
World excl. China and South Korea,2022-12-09,66.34361
World excl. China and South Korea,2022-12-10,66.561935
World excl. China and South Korea,2022-12-11,67.50009
World excl. China and South Korea,2022-12-12,68.34441
World excl. China and South Korea,2022-12-13,69.08229
World excl. China and South Korea,2022-12-14,70.7155
World excl. China and South Korea,2022-12-15,69.42049
World excl. China and South Korea,2022-12-16,70.79454
World excl. China and South Korea,2022-12-17,72.061714
World excl. China and South Korea,2022-12-18,75.00894
World excl. China and South Korea,2022-12-19,74.393715
World excl. China and South Korea,2022-12-20,74.57404
World excl. China and South Korea,2022-12-21,74.12094
World excl. China and South Korea,2022-12-22,75.41207
World excl. China and South Korea,2022-12-23,75.59525
World excl. China and South Korea,2022-12-24,75.68662
World excl. China and South Korea,2022-12-25,72.17533
World excl. China and South Korea,2022-12-26,69.53581
World excl. China and South Korea,2022-12-27,70.92417
World excl. China and South Korea,2022-12-28,71.471504
World excl. China and South Korea,2022-12-29,66.92872
World excl. China and South Korea,2022-12-30,64.63561
World excl. China and South Korea,2022-12-31,63.696236
World excl. China and South Korea,2023-01-01,57.698334
World excl. China and South Korea,2023-01-02,58.99688
World excl. China and South Korea,2023-01-03,54.387253
World excl. China and South Korea,2023-01-04,50.49148
World excl. China and South Korea,2023-01-05,51.975513
World excl. China and South Korea,2023-01-06,54.39381
World excl. China and South Korea,2023-01-07,55.837322
World excl. China and South Korea,2023-01-08,55.161747
World excl. China and South Korea,2023-01-09,57.93963
World excl. China and South Korea,2023-01-10,58.468376
World excl. China and South Korea,2023-01-11,57.744205
World excl. China and South Korea,2023-01-12,59.79075
World excl. China and South Korea,2023-01-13,57.205017
World excl. China and South Korea,2023-01-14,54.33978
World excl. China and South Korea,2023-01-15,49.12078
World excl. China and South Korea,2023-01-16,46.483124
World excl. China and South Korea,2023-01-17,45.412075
World excl. China and South Korea,2023-01-18,45.93128
World excl. China and South Korea,2023-01-19,43.772636
World excl. China and South Korea,2023-01-20,38.41124
World excl. China and South Korea,2023-01-21,36.98034
World excl. China and South Korea,2023-01-22,34.378113
World excl. China and South Korea,2023-01-23,32.2182
World excl. China and South Korea,2023-01-24,31.936605
World excl. China and South Korea,2023-01-25,31.087982
World excl. China and South Korea,2023-01-26,29.954453
World excl. China and South Korea,2023-01-27,28.82621
World excl. China and South Korea,2023-01-28,27.814325
World excl. China and South Korea,2023-01-29,27.068853
World excl. China and South Korea,2023-01-30,26.709183
World excl. China and South Korea,2023-01-31,26.214067
World excl. China and South Korea,2023-02-01,25.289429
World excl. China and South Korea,2023-02-02,24.77637
World excl. China and South Korea,2023-02-03,24.21059
World excl. China and South Korea,2023-02-04,24.12216
World excl. China and South Korea,2023-02-05,23.799913
World excl. China and South Korea,2023-02-06,23.331781
World excl. China and South Korea,2023-02-07,23.415628
World excl. China and South Korea,2023-02-08,23.246729
World excl. China and South Korea,2023-02-09,22.840834
World excl. China and South Korea,2023-02-10,22.576109
World excl. China and South Korea,2023-02-11,22.170895
World excl. China and South Korea,2023-02-12,22.080929
World excl. China and South Korea,2023-02-13,21.943203
World excl. China and South Korea,2023-02-14,21.712526
World excl. China and South Korea,2023-02-15,21.858324
World excl. China and South Korea,2023-02-16,21.450872
World excl. China and South Korea,2023-02-17,20.496925
World excl. China and South Korea,2023-02-18,20.414022
World excl. China and South Korea,2023-02-19,20.789928
World excl. China and South Korea,2023-02-20,20.913372
World excl. China and South Korea,2023-02-21,20.951982
World excl. China and South Korea,2023-02-22,20.284523
World excl. China and South Korea,2023-02-23,20.152348
World excl. China and South Korea,2023-02-24,14.447844
World excl. China and South Korea,2023-02-25,20.016771
World excl. China and South Korea,2023-02-26,20.31245
World excl. China and South Korea,2023-02-27,20.347792
World excl. China and South Korea,2023-02-28,20.280048
World excl. China and South Korea,2023-03-01,20.452612
World excl. China and South Korea,2023-03-02,20.678879
World excl. China and South Korea,2023-03-03,20.851091
World excl. China and South Korea,2023-03-04,19.81525
World excl. China and South Korea,2023-03-05,19.253796
World excl. China and South Korea,2023-03-06,19.413261
World excl. China and South Korea,2023-03-07,19.415741
World excl. China and South Korea,2023-03-08,19.107294
World excl. China and South Korea,2023-03-09,18.6781
World excl. China and South Korea,2023-03-10,18.240396
World excl. China and South Korea,2023-03-11,16.999393
World excl. China and South Korea,2023-03-12,16.07537
World excl. China and South Korea,2023-03-13,17.389624
World excl. China and South Korea,2023-03-14,17.401888
World excl. China and South Korea,2023-03-15,17.367949
World excl. China and South Korea,2023-03-16,17.362312
World excl. China and South Korea,2023-03-17,17.20008
World excl. China and South Korea,2023-03-18,16.349527
World excl. China and South Korea,2023-03-19,16.44566
World excl. China and South Korea,2023-03-20,16.40683
World excl. China and South Korea,2023-03-21,16.336388
World excl. China and South Korea,2023-03-22,16.133484
World excl. China and South Korea,2023-03-23,15.97292
World excl. China and South Korea,2023-03-24,16.029871
World excl. China and South Korea,2023-03-25,16.374624
World excl. China and South Korea,2023-03-26,16.438332
World excl. China and South Korea,2023-03-27,15.254718
World excl. China and South Korea,2023-03-28,15.178221
World excl. China and South Korea,2023-03-29,15.124451
World excl. China and South Korea,2023-03-30,16.219393
World excl. China and South Korea,2023-03-31,15.935494
World excl. China and South Korea,2023-04-01,16.100029
World excl. China and South Korea,2023-04-02,15.956664
World excl. China and South Korea,2023-04-03,16.190588
World excl. China and South Korea,2023-04-04,16.042618
World excl. China and South Korea,2023-04-05,15.849388
World excl. China and South Korea,2023-04-06,14.461138
World excl. China and South Korea,2023-04-07,14.419938
World excl. China and South Korea,2023-04-08,10.3532715
World excl. China and South Korea,2023-04-09,13.736705
World excl. China and South Korea,2023-04-10,13.459301
World excl. China and South Korea,2023-04-11,13.429114
World excl. China and South Korea,2023-04-12,13.362335
World excl. China and South Korea,2023-04-13,13.521561
World excl. China and South Korea,2023-04-14,13.686994
World excl. China and South Korea,2023-04-15,13.777225
World excl. China and South Korea,2023-04-16,13.55846
World excl. China and South Korea,2023-04-17,13.961086
World excl. China and South Korea,2023-04-18,14.067134
World excl. China and South Korea,2023-04-19,14.249108
World excl. China and South Korea,2023-04-20,14.281642
World excl. China and South Korea,2023-04-21,14.304436
World excl. China and South Korea,2023-04-22,14.355858
World excl. China and South Korea,2023-04-23,14.171799
World excl. China and South Korea,2023-04-24,14.150388
World excl. China and South Korea,2023-04-25,14.090497
World excl. China and South Korea,2023-04-26,14.036947
World excl. China and South Korea,2023-04-27,13.90657
World excl. China and South Korea,2023-04-28,13.83898
World excl. China and South Korea,2023-04-29,13.780317
World excl. China and South Korea,2023-04-30,12.925881
