Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
"World excl. China, South Korea, Japan and Singapore",2021-03-01,59.628162
"World excl. China, South Korea, Japan and Singapore",2021-03-02,59.707523
"World excl. China, South Korea, Japan and Singapore",2021-03-03,60.02137
"World excl. China, South Korea, Japan and Singapore",2021-03-04,59.91991
"World excl. China, South Korea, Japan and Singapore",2021-03-05,60.08976
"World excl. China, South Korea, Japan and Singapore",2021-03-06,60.27528
"World excl. China, South Korea, Japan and Singapore",2021-03-07,61.05576
"World excl. China, South Korea, Japan and Singapore",2021-03-08,61.19812
"World excl. China, South Korea, Japan and Singapore",2021-03-09,62.367283
"World excl. China, South Korea, Japan and Singapore",2021-03-10,62.372787
"World excl. China, South Korea, Japan and Singapore",2021-03-11,62.99488
"World excl. China, South Korea, Japan and Singapore",2021-03-12,63.60119
"World excl. China, South Korea, Japan and Singapore",2021-03-13,64.257416
"World excl. China, South Korea, Japan and Singapore",2021-03-14,66.08196
"World excl. China, South Korea, Japan and Singapore",2021-03-15,66.74795
"World excl. China, South Korea, Japan and Singapore",2021-03-16,66.51161
"World excl. China, South Korea, Japan and Singapore",2021-03-17,67.363686
"World excl. China, South Korea, Japan and Singapore",2021-03-18,68.62718
"World excl. China, South Korea, Japan and Singapore",2021-03-19,69.85028
"World excl. China, South Korea, Japan and Singapore",2021-03-20,71.10323
"World excl. China, South Korea, Japan and Singapore",2021-03-21,74.23807
"World excl. China, South Korea, Japan and Singapore",2021-03-22,75.56172
"World excl. China, South Korea, Japan and Singapore",2021-03-23,76.670906
"World excl. China, South Korea, Japan and Singapore",2021-03-24,78.0615
"World excl. China, South Korea, Japan and Singapore",2021-03-25,79.23156
"World excl. China, South Korea, Japan and Singapore",2021-03-26,80.611496
"World excl. China, South Korea, Japan and Singapore",2021-03-27,81.894424
"World excl. China, South Korea, Japan and Singapore",2021-03-28,85.45914
"World excl. China, South Korea, Japan and Singapore",2021-03-29,86.71661
"World excl. China, South Korea, Japan and Singapore",2021-03-30,87.68261
"World excl. China, South Korea, Japan and Singapore",2021-03-31,88.33432
"World excl. China, South Korea, Japan and Singapore",2021-04-01,89.28362
"World excl. China, South Korea, Japan and Singapore",2021-04-02,90.09723
"World excl. China, South Korea, Japan and Singapore",2021-04-03,91.158646
"World excl. China, South Korea, Japan and Singapore",2021-04-04,91.63356
"World excl. China, South Korea, Japan and Singapore",2021-04-05,91.66894
"World excl. China, South Korea, Japan and Singapore",2021-04-06,92.140785
"World excl. China, South Korea, Japan and Singapore",2021-04-07,93.07912
"World excl. China, South Korea, Japan and Singapore",2021-04-08,94.94709
"World excl. China, South Korea, Japan and Singapore",2021-04-09,97.13329
"World excl. China, South Korea, Japan and Singapore",2021-04-10,98.98783
"World excl. China, South Korea, Japan and Singapore",2021-04-11,101.48795
"World excl. China, South Korea, Japan and Singapore",2021-04-12,104.60185
"World excl. China, South Korea, Japan and Singapore",2021-04-13,107.28822
"World excl. China, South Korea, Japan and Singapore",2021-04-14,110.03719
"World excl. China, South Korea, Japan and Singapore",2021-04-15,111.915535
"World excl. China, South Korea, Japan and Singapore",2021-04-16,113.02817
"World excl. China, South Korea, Japan and Singapore",2021-04-17,114.48897
"World excl. China, South Korea, Japan and Singapore",2021-04-18,116.41662
"World excl. China, South Korea, Japan and Singapore",2021-04-19,118.633606
"World excl. China, South Korea, Japan and Singapore",2021-04-20,120.65419
"World excl. China, South Korea, Japan and Singapore",2021-04-21,122.20149
"World excl. China, South Korea, Japan and Singapore",2021-04-22,123.881325
"World excl. China, South Korea, Japan and Singapore",2021-04-23,125.92405
"World excl. China, South Korea, Japan and Singapore",2021-04-24,126.92856
"World excl. China, South Korea, Japan and Singapore",2021-04-25,126.66804
"World excl. China, South Korea, Japan and Singapore",2021-04-26,127.25387
"World excl. China, South Korea, Japan and Singapore",2021-04-27,127.455956
"World excl. China, South Korea, Japan and Singapore",2021-04-28,127.76879
"World excl. China, South Korea, Japan and Singapore",2021-04-29,128.01236
"World excl. China, South Korea, Japan and Singapore",2021-04-30,128.12291
"World excl. China, South Korea, Japan and Singapore",2021-05-01,128.70483
"World excl. China, South Korea, Japan and Singapore",2021-05-02,126.56083
"World excl. China, South Korea, Japan and Singapore",2021-05-03,126.00436
"World excl. China, South Korea, Japan and Singapore",2021-05-04,125.77139
"World excl. China, South Korea, Japan and Singapore",2021-05-05,125.511795
"World excl. China, South Korea, Japan and Singapore",2021-05-06,125.13213
"World excl. China, South Korea, Japan and Singapore",2021-05-07,124.6623
"World excl. China, South Korea, Japan and Singapore",2021-05-08,123.94191
"World excl. China, South Korea, Japan and Singapore",2021-05-09,121.40631
"World excl. China, South Korea, Japan and Singapore",2021-05-10,120.55531
"World excl. China, South Korea, Japan and Singapore",2021-05-11,119.823654
"World excl. China, South Korea, Japan and Singapore",2021-05-12,118.17559
"World excl. China, South Korea, Japan and Singapore",2021-05-13,116.32307
"World excl. China, South Korea, Japan and Singapore",2021-05-14,113.85684
"World excl. China, South Korea, Japan and Singapore",2021-05-15,111.265434
"World excl. China, South Korea, Japan and Singapore",2021-05-16,106.64166
"World excl. China, South Korea, Japan and Singapore",2021-05-17,104.74387
"World excl. China, South Korea, Japan and Singapore",2021-05-18,102.90393
"World excl. China, South Korea, Japan and Singapore",2021-05-19,101.16106
"World excl. China, South Korea, Japan and Singapore",2021-05-20,99.123055
"World excl. China, South Korea, Japan and Singapore",2021-05-21,97.41335
"World excl. China, South Korea, Japan and Singapore",2021-05-22,96.16821
"World excl. China, South Korea, Japan and Singapore",2021-05-23,93.43923
"World excl. China, South Korea, Japan and Singapore",2021-05-24,91.65727
"World excl. China, South Korea, Japan and Singapore",2021-05-25,89.630325
"World excl. China, South Korea, Japan and Singapore",2021-05-26,88.195724
"World excl. China, South Korea, Japan and Singapore",2021-05-27,86.65861
"World excl. China, South Korea, Japan and Singapore",2021-05-28,84.89527
"World excl. China, South Korea, Japan and Singapore",2021-05-29,82.46572
"World excl. China, South Korea, Japan and Singapore",2021-05-30,78.66436
"World excl. China, South Korea, Japan and Singapore",2021-05-31,77.32889
"World excl. China, South Korea, Japan and Singapore",2021-06-01,76.02135
"World excl. China, South Korea, Japan and Singapore",2021-06-02,74.00591
"World excl. China, South Korea, Japan and Singapore",2021-06-03,71.83603
"World excl. China, South Korea, Japan and Singapore",2021-06-04,70.42251
"World excl. China, South Korea, Japan and Singapore",2021-06-05,69.20481
"World excl. China, South Korea, Japan and Singapore",2021-06-06,66.71598
"World excl. China, South Korea, Japan and Singapore",2021-06-07,64.9736
"World excl. China, South Korea, Japan and Singapore",2021-06-08,63.673496
"World excl. China, South Korea, Japan and Singapore",2021-06-09,62.723618
"World excl. China, South Korea, Japan and Singapore",2021-06-10,61.127625
"World excl. China, South Korea, Japan and Singapore",2021-06-11,60.150944
"World excl. China, South Korea, Japan and Singapore",2021-06-12,59.52872
"World excl. China, South Korea, Japan and Singapore",2021-06-13,58.871437
"World excl. China, South Korea, Japan and Singapore",2021-06-14,58.61701
"World excl. China, South Korea, Japan and Singapore",2021-06-15,58.310352
"World excl. China, South Korea, Japan and Singapore",2021-06-16,57.762653
"World excl. China, South Korea, Japan and Singapore",2021-06-17,58.010117
"World excl. China, South Korea, Japan and Singapore",2021-06-18,57.78652
"World excl. China, South Korea, Japan and Singapore",2021-06-19,57.213387
"World excl. China, South Korea, Japan and Singapore",2021-06-20,56.47054
"World excl. China, South Korea, Japan and Singapore",2021-06-21,56.10626
"World excl. China, South Korea, Japan and Singapore",2021-06-22,56.14996
"World excl. China, South Korea, Japan and Singapore",2021-06-23,56.3867
"World excl. China, South Korea, Japan and Singapore",2021-06-24,57.051014
"World excl. China, South Korea, Japan and Singapore",2021-06-25,57.72706
"World excl. China, South Korea, Japan and Singapore",2021-06-26,58.204037
"World excl. China, South Korea, Japan and Singapore",2021-06-27,58.573486
"World excl. China, South Korea, Japan and Singapore",2021-06-28,59.08868
"World excl. China, South Korea, Japan and Singapore",2021-06-29,59.490147
"World excl. China, South Korea, Japan and Singapore",2021-06-30,60.055084
"World excl. China, South Korea, Japan and Singapore",2021-07-01,60.073956
"World excl. China, South Korea, Japan and Singapore",2021-07-02,59.11655
"World excl. China, South Korea, Japan and Singapore",2021-07-03,59.62877
"World excl. China, South Korea, Japan and Singapore",2021-07-04,61.41691
"World excl. China, South Korea, Japan and Singapore",2021-07-05,61.639545
"World excl. China, South Korea, Japan and Singapore",2021-07-06,62.05017
"World excl. China, South Korea, Japan and Singapore",2021-07-07,62.74493
"World excl. China, South Korea, Japan and Singapore",2021-07-08,63.85696
"World excl. China, South Korea, Japan and Singapore",2021-07-09,65.29969
"World excl. China, South Korea, Japan and Singapore",2021-07-10,69.53194
"World excl. China, South Korea, Japan and Singapore",2021-07-11,73.058784
"World excl. China, South Korea, Japan and Singapore",2021-07-12,73.87549
"World excl. China, South Korea, Japan and Singapore",2021-07-13,74.86293
"World excl. China, South Korea, Japan and Singapore",2021-07-14,76.35751
"World excl. China, South Korea, Japan and Singapore",2021-07-15,77.25261
"World excl. China, South Korea, Japan and Singapore",2021-07-16,78.718605
"World excl. China, South Korea, Japan and Singapore",2021-07-17,76.74109
"World excl. China, South Korea, Japan and Singapore",2021-07-18,80.0449
"World excl. China, South Korea, Japan and Singapore",2021-07-19,80.37379
"World excl. China, South Korea, Japan and Singapore",2021-07-20,80.93698
"World excl. China, South Korea, Japan and Singapore",2021-07-21,81.13414
"World excl. China, South Korea, Japan and Singapore",2021-07-22,80.64015
"World excl. China, South Korea, Japan and Singapore",2021-07-23,80.29416
"World excl. China, South Korea, Japan and Singapore",2021-07-24,80.32169
"World excl. China, South Korea, Japan and Singapore",2021-07-25,83.18148
"World excl. China, South Korea, Japan and Singapore",2021-07-26,83.76742
"World excl. China, South Korea, Japan and Singapore",2021-07-27,84.36472
"World excl. China, South Korea, Japan and Singapore",2021-07-28,86.067726
"World excl. China, South Korea, Japan and Singapore",2021-07-29,88.47507
"World excl. China, South Korea, Japan and Singapore",2021-07-30,90.37255
"World excl. China, South Korea, Japan and Singapore",2021-07-31,91.6485
"World excl. China, South Korea, Japan and Singapore",2021-08-01,91.03066
"World excl. China, South Korea, Japan and Singapore",2021-08-02,91.956474
"World excl. China, South Korea, Japan and Singapore",2021-08-03,92.85583
"World excl. China, South Korea, Japan and Singapore",2021-08-04,93.59995
"World excl. China, South Korea, Japan and Singapore",2021-08-05,93.9973
"World excl. China, South Korea, Japan and Singapore",2021-08-06,95.5208
"World excl. China, South Korea, Japan and Singapore",2021-08-07,96.45253
"World excl. China, South Korea, Japan and Singapore",2021-08-08,96.5674
"World excl. China, South Korea, Japan and Singapore",2021-08-09,97.660866
"World excl. China, South Korea, Japan and Singapore",2021-08-10,98.15535
"World excl. China, South Korea, Japan and Singapore",2021-08-11,97.96965
"World excl. China, South Korea, Japan and Singapore",2021-08-12,98.333084
"World excl. China, South Korea, Japan and Singapore",2021-08-13,97.89381
"World excl. China, South Korea, Japan and Singapore",2021-08-14,98.440384
"World excl. China, South Korea, Japan and Singapore",2021-08-15,98.33626
"World excl. China, South Korea, Japan and Singapore",2021-08-16,98.210045
"World excl. China, South Korea, Japan and Singapore",2021-08-17,98.314095
"World excl. China, South Korea, Japan and Singapore",2021-08-18,98.51791
"World excl. China, South Korea, Japan and Singapore",2021-08-19,99.43036
"World excl. China, South Korea, Japan and Singapore",2021-08-20,99.70433
"World excl. China, South Korea, Japan and Singapore",2021-08-21,99.53876
"World excl. China, South Korea, Japan and Singapore",2021-08-22,99.1824
"World excl. China, South Korea, Japan and Singapore",2021-08-23,98.73697
"World excl. China, South Korea, Japan and Singapore",2021-08-24,98.734924
"World excl. China, South Korea, Japan and Singapore",2021-08-25,98.883804
"World excl. China, South Korea, Japan and Singapore",2021-08-26,98.43837
"World excl. China, South Korea, Japan and Singapore",2021-08-27,98.258354
"World excl. China, South Korea, Japan and Singapore",2021-08-28,98.5953
"World excl. China, South Korea, Japan and Singapore",2021-08-29,98.5353
"World excl. China, South Korea, Japan and Singapore",2021-08-30,98.76513
"World excl. China, South Korea, Japan and Singapore",2021-08-31,98.12392
"World excl. China, South Korea, Japan and Singapore",2021-09-01,97.36869
"World excl. China, South Korea, Japan and Singapore",2021-09-02,96.99409
"World excl. China, South Korea, Japan and Singapore",2021-09-03,96.830666
"World excl. China, South Korea, Japan and Singapore",2021-09-04,96.04533
"World excl. China, South Korea, Japan and Singapore",2021-09-05,94.687195
"World excl. China, South Korea, Japan and Singapore",2021-09-06,94.00795
"World excl. China, South Korea, Japan and Singapore",2021-09-07,93.87446
"World excl. China, South Korea, Japan and Singapore",2021-09-08,93.18742
"World excl. China, South Korea, Japan and Singapore",2021-09-09,90.69387
"World excl. China, South Korea, Japan and Singapore",2021-09-10,88.73713
"World excl. China, South Korea, Japan and Singapore",2021-09-11,88.00828
"World excl. China, South Korea, Japan and Singapore",2021-09-12,86.1151
"World excl. China, South Korea, Japan and Singapore",2021-09-13,85.33426
"World excl. China, South Korea, Japan and Singapore",2021-09-14,84.613686
"World excl. China, South Korea, Japan and Singapore",2021-09-15,83.91228
"World excl. China, South Korea, Japan and Singapore",2021-09-16,84.22546
"World excl. China, South Korea, Japan and Singapore",2021-09-17,83.48964
"World excl. China, South Korea, Japan and Singapore",2021-09-18,82.48151
"World excl. China, South Korea, Japan and Singapore",2021-09-19,81.23831
"World excl. China, South Korea, Japan and Singapore",2021-09-20,83.38793
"World excl. China, South Korea, Japan and Singapore",2021-09-21,82.60839
"World excl. China, South Korea, Japan and Singapore",2021-09-22,81.681526
"World excl. China, South Korea, Japan and Singapore",2021-09-23,80.45855
"World excl. China, South Korea, Japan and Singapore",2021-09-24,80.01027
"World excl. China, South Korea, Japan and Singapore",2021-09-25,78.73694
"World excl. China, South Korea, Japan and Singapore",2021-09-26,77.548256
"World excl. China, South Korea, Japan and Singapore",2021-09-27,73.53422
"World excl. China, South Korea, Japan and Singapore",2021-09-28,72.22326
"World excl. China, South Korea, Japan and Singapore",2021-09-29,71.89162
"World excl. China, South Korea, Japan and Singapore",2021-09-30,71.23765
"World excl. China, South Korea, Japan and Singapore",2021-10-01,70.0197
"World excl. China, South Korea, Japan and Singapore",2021-10-02,69.19962
"World excl. China, South Korea, Japan and Singapore",2021-10-03,68.68264
"World excl. China, South Korea, Japan and Singapore",2021-10-04,67.72871
"World excl. China, South Korea, Japan and Singapore",2021-10-05,67.25634
"World excl. China, South Korea, Japan and Singapore",2021-10-06,66.64126
"World excl. China, South Korea, Japan and Singapore",2021-10-07,66.10589
"World excl. China, South Korea, Japan and Singapore",2021-10-08,65.74705
"World excl. China, South Korea, Japan and Singapore",2021-10-09,64.93697
"World excl. China, South Korea, Japan and Singapore",2021-10-10,65.25711
"World excl. China, South Korea, Japan and Singapore",2021-10-11,64.9569
"World excl. China, South Korea, Japan and Singapore",2021-10-12,64.73155
"World excl. China, South Korea, Japan and Singapore",2021-10-13,64.43139
"World excl. China, South Korea, Japan and Singapore",2021-10-14,63.908627
"World excl. China, South Korea, Japan and Singapore",2021-10-15,63.197998
"World excl. China, South Korea, Japan and Singapore",2021-10-16,63.13424
"World excl. China, South Korea, Japan and Singapore",2021-10-17,63.75539
"World excl. China, South Korea, Japan and Singapore",2021-10-18,63.579247
"World excl. China, South Korea, Japan and Singapore",2021-10-19,63.488514
"World excl. China, South Korea, Japan and Singapore",2021-10-20,63.66725
"World excl. China, South Korea, Japan and Singapore",2021-10-21,63.867794
"World excl. China, South Korea, Japan and Singapore",2021-10-22,64.089806
"World excl. China, South Korea, Japan and Singapore",2021-10-23,63.95434
"World excl. China, South Korea, Japan and Singapore",2021-10-24,66.48694
"World excl. China, South Korea, Japan and Singapore",2021-10-25,66.065056
"World excl. China, South Korea, Japan and Singapore",2021-10-26,65.42965
"World excl. China, South Korea, Japan and Singapore",2021-10-27,65.61447
"World excl. China, South Korea, Japan and Singapore",2021-10-28,66.050644
"World excl. China, South Korea, Japan and Singapore",2021-10-29,66.08798
"World excl. China, South Korea, Japan and Singapore",2021-10-30,66.8975
"World excl. China, South Korea, Japan and Singapore",2021-10-31,69.00542
"World excl. China, South Korea, Japan and Singapore",2021-11-01,68.984436
"World excl. China, South Korea, Japan and Singapore",2021-11-02,69.10477
"World excl. China, South Korea, Japan and Singapore",2021-11-03,69.54687
"World excl. China, South Korea, Japan and Singapore",2021-11-04,68.92945
"World excl. China, South Korea, Japan and Singapore",2021-11-05,69.01556
"World excl. China, South Korea, Japan and Singapore",2021-11-06,68.379585
"World excl. China, South Korea, Japan and Singapore",2021-11-07,70.36399
"World excl. China, South Korea, Japan and Singapore",2021-11-08,70.608635
"World excl. China, South Korea, Japan and Singapore",2021-11-09,71.03077
"World excl. China, South Korea, Japan and Singapore",2021-11-10,71.89426
"World excl. China, South Korea, Japan and Singapore",2021-11-11,72.64212
"World excl. China, South Korea, Japan and Singapore",2021-11-12,73.0452
"World excl. China, South Korea, Japan and Singapore",2021-11-13,72.73196
"World excl. China, South Korea, Japan and Singapore",2021-11-14,77.04578
"World excl. China, South Korea, Japan and Singapore",2021-11-15,78.06696
"World excl. China, South Korea, Japan and Singapore",2021-11-16,78.28956
"World excl. China, South Korea, Japan and Singapore",2021-11-17,79.06448
"World excl. China, South Korea, Japan and Singapore",2021-11-18,79.57672
"World excl. China, South Korea, Japan and Singapore",2021-11-19,80.28003
"World excl. China, South Korea, Japan and Singapore",2021-11-20,82.07755
"World excl. China, South Korea, Japan and Singapore",2021-11-21,85.660706
"World excl. China, South Korea, Japan and Singapore",2021-11-22,85.453064
"World excl. China, South Korea, Japan and Singapore",2021-11-23,86.458336
"World excl. China, South Korea, Japan and Singapore",2021-11-24,87.637955
"World excl. China, South Korea, Japan and Singapore",2021-11-25,88.1676
"World excl. China, South Korea, Japan and Singapore",2021-11-26,88.895874
"World excl. China, South Korea, Japan and Singapore",2021-11-27,87.86751
"World excl. China, South Korea, Japan and Singapore",2021-11-28,89.77851
"World excl. China, South Korea, Japan and Singapore",2021-11-29,89.96627
"World excl. China, South Korea, Japan and Singapore",2021-11-30,89.83519
"World excl. China, South Korea, Japan and Singapore",2021-12-01,88.21708
"World excl. China, South Korea, Japan and Singapore",2021-12-02,88.84871
"World excl. China, South Korea, Japan and Singapore",2021-12-03,89.3928
"World excl. China, South Korea, Japan and Singapore",2021-12-04,91.22408
"World excl. China, South Korea, Japan and Singapore",2021-12-05,94.741394
"World excl. China, South Korea, Japan and Singapore",2021-12-06,94.937775
"World excl. China, South Korea, Japan and Singapore",2021-12-07,94.939476
"World excl. China, South Korea, Japan and Singapore",2021-12-08,96.93571
"World excl. China, South Korea, Japan and Singapore",2021-12-09,97.00647
"World excl. China, South Korea, Japan and Singapore",2021-12-10,96.701805
"World excl. China, South Korea, Japan and Singapore",2021-12-11,96.4459
"World excl. China, South Korea, Japan and Singapore",2021-12-12,95.42602
"World excl. China, South Korea, Japan and Singapore",2021-12-13,95.76565
"World excl. China, South Korea, Japan and Singapore",2021-12-14,96.140114
"World excl. China, South Korea, Japan and Singapore",2021-12-15,96.74598
"World excl. China, South Korea, Japan and Singapore",2021-12-16,97.980644
"World excl. China, South Korea, Japan and Singapore",2021-12-17,99.62918
"World excl. China, South Korea, Japan and Singapore",2021-12-18,101.378296
"World excl. China, South Korea, Japan and Singapore",2021-12-19,104.12415
"World excl. China, South Korea, Japan and Singapore",2021-12-20,105.16475
"World excl. China, South Korea, Japan and Singapore",2021-12-21,107.02923
"World excl. China, South Korea, Japan and Singapore",2021-12-22,110.13364
"World excl. China, South Korea, Japan and Singapore",2021-12-23,113.33333
"World excl. China, South Korea, Japan and Singapore",2021-12-24,117.43536
"World excl. China, South Korea, Japan and Singapore",2021-12-25,122.0215
"World excl. China, South Korea, Japan and Singapore",2021-12-26,135.31453
"World excl. China, South Korea, Japan and Singapore",2021-12-27,136.5293
"World excl. China, South Korea, Japan and Singapore",2021-12-28,141.68745
"World excl. China, South Korea, Japan and Singapore",2021-12-29,151.64809
"World excl. China, South Korea, Japan and Singapore",2021-12-30,161.81056
"World excl. China, South Korea, Japan and Singapore",2021-12-31,175.09206
"World excl. China, South Korea, Japan and Singapore",2022-01-01,189.78142
"World excl. China, South Korea, Japan and Singapore",2022-01-02,233.5212
"World excl. China, South Korea, Japan and Singapore",2022-01-03,243.2554
"World excl. China, South Korea, Japan and Singapore",2022-01-04,254.4238
"World excl. China, South Korea, Japan and Singapore",2022-01-05,273.2672
"World excl. China, South Korea, Japan and Singapore",2022-01-06,293.09338
"World excl. China, South Korea, Japan and Singapore",2022-01-07,307.9495
"World excl. China, South Korea, Japan and Singapore",2022-01-08,320.3025
"World excl. China, South Korea, Japan and Singapore",2022-01-09,370.15836
"World excl. China, South Korea, Japan and Singapore",2022-01-10,386.36536
"World excl. China, South Korea, Japan and Singapore",2022-01-11,396.65518
"World excl. China, South Korea, Japan and Singapore",2022-01-12,413.89148
"World excl. China, South Korea, Japan and Singapore",2022-01-13,421.371
"World excl. China, South Korea, Japan and Singapore",2022-01-14,431.71808
"World excl. China, South Korea, Japan and Singapore",2022-01-15,442.66412
"World excl. China, South Korea, Japan and Singapore",2022-01-16,459.17453
"World excl. China, South Korea, Japan and Singapore",2022-01-17,465.09573
"World excl. China, South Korea, Japan and Singapore",2022-01-18,468.31305
"World excl. China, South Korea, Japan and Singapore",2022-01-19,469.2569
"World excl. China, South Korea, Japan and Singapore",2022-01-20,479.0553
"World excl. China, South Korea, Japan and Singapore",2022-01-21,487.5682
"World excl. China, South Korea, Japan and Singapore",2022-01-22,493.8942
"World excl. China, South Korea, Japan and Singapore",2022-01-23,519.0022
"World excl. China, South Korea, Japan and Singapore",2022-01-24,521.99854
"World excl. China, South Korea, Japan and Singapore",2022-01-25,526.46747
"World excl. China, South Korea, Japan and Singapore",2022-01-26,528.94147
"World excl. China, South Korea, Japan and Singapore",2022-01-27,522.43884
"World excl. China, South Korea, Japan and Singapore",2022-01-28,515.796
"World excl. China, South Korea, Japan and Singapore",2022-01-29,509.8815
"World excl. China, South Korea, Japan and Singapore",2022-01-30,510.06693
"World excl. China, South Korea, Japan and Singapore",2022-01-31,505.9271
"World excl. China, South Korea, Japan and Singapore",2022-02-01,498.3105
"World excl. China, South Korea, Japan and Singapore",2022-02-02,485.12946
"World excl. China, South Korea, Japan and Singapore",2022-02-03,477.0586
"World excl. China, South Korea, Japan and Singapore",2022-02-04,465.43347
"World excl. China, South Korea, Japan and Singapore",2022-02-05,456.68945
"World excl. China, South Korea, Japan and Singapore",2022-02-06,426.39438
"World excl. China, South Korea, Japan and Singapore",2022-02-07,418.2549
"World excl. China, South Korea, Japan and Singapore",2022-02-08,411.29697
"World excl. China, South Korea, Japan and Singapore",2022-02-09,399.12454
"World excl. China, South Korea, Japan and Singapore",2022-02-10,390.06003
"World excl. China, South Korea, Japan and Singapore",2022-02-11,381.43704
"World excl. China, South Korea, Japan and Singapore",2022-02-12,368.94617
"World excl. China, South Korea, Japan and Singapore",2022-02-13,332.66553
"World excl. China, South Korea, Japan and Singapore",2022-02-14,325.28036
"World excl. China, South Korea, Japan and Singapore",2022-02-15,319.30838
"World excl. China, South Korea, Japan and Singapore",2022-02-16,309.3891
"World excl. China, South Korea, Japan and Singapore",2022-02-17,299.63422
"World excl. China, South Korea, Japan and Singapore",2022-02-18,291.80447
"World excl. China, South Korea, Japan and Singapore",2022-02-19,284.6922
"World excl. China, South Korea, Japan and Singapore",2022-02-20,257.49838
"World excl. China, South Korea, Japan and Singapore",2022-02-21,252.3317
"World excl. China, South Korea, Japan and Singapore",2022-02-22,248.78209
"World excl. China, South Korea, Japan and Singapore",2022-02-23,242.24854
"World excl. China, South Korea, Japan and Singapore",2022-02-24,237.77776
"World excl. China, South Korea, Japan and Singapore",2022-02-25,232.3034
"World excl. China, South Korea, Japan and Singapore",2022-02-26,226.9417
"World excl. China, South Korea, Japan and Singapore",2022-02-27,207.19371
"World excl. China, South Korea, Japan and Singapore",2022-02-28,205.84583
"World excl. China, South Korea, Japan and Singapore",2022-03-01,202.06343
"World excl. China, South Korea, Japan and Singapore",2022-03-02,198.59663
"World excl. China, South Korea, Japan and Singapore",2022-03-03,193.91432
"World excl. China, South Korea, Japan and Singapore",2022-03-04,189.49426
"World excl. China, South Korea, Japan and Singapore",2022-03-05,187.11356
"World excl. China, South Korea, Japan and Singapore",2022-03-06,190.38597
"World excl. China, South Korea, Japan and Singapore",2022-03-07,186.41797
"World excl. China, South Korea, Japan and Singapore",2022-03-08,186.70494
"World excl. China, South Korea, Japan and Singapore",2022-03-09,187.18999
"World excl. China, South Korea, Japan and Singapore",2022-03-10,186.89552
"World excl. China, South Korea, Japan and Singapore",2022-03-11,186.79004
"World excl. China, South Korea, Japan and Singapore",2022-03-12,191.94243
"World excl. China, South Korea, Japan and Singapore",2022-03-13,200.64539
"World excl. China, South Korea, Japan and Singapore",2022-03-14,201.81613
"World excl. China, South Korea, Japan and Singapore",2022-03-15,200.1594
"World excl. China, South Korea, Japan and Singapore",2022-03-16,199.8783
"World excl. China, South Korea, Japan and Singapore",2022-03-17,202.16222
"World excl. China, South Korea, Japan and Singapore",2022-03-18,201.79977
"World excl. China, South Korea, Japan and Singapore",2022-03-19,200.21014
"World excl. China, South Korea, Japan and Singapore",2022-03-20,205.29962
"World excl. China, South Korea, Japan and Singapore",2022-03-21,201.99971
"World excl. China, South Korea, Japan and Singapore",2022-03-22,202.33347
"World excl. China, South Korea, Japan and Singapore",2022-03-23,198.39925
"World excl. China, South Korea, Japan and Singapore",2022-03-24,191.96028
"World excl. China, South Korea, Japan and Singapore",2022-03-25,189.73903
"World excl. China, South Korea, Japan and Singapore",2022-03-26,181.96692
"World excl. China, South Korea, Japan and Singapore",2022-03-27,183.6492
"World excl. China, South Korea, Japan and Singapore",2022-03-28,184.51753
"World excl. China, South Korea, Japan and Singapore",2022-03-29,180.59161
"World excl. China, South Korea, Japan and Singapore",2022-03-30,177.2711
"World excl. China, South Korea, Japan and Singapore",2022-03-31,174.3712
"World excl. China, South Korea, Japan and Singapore",2022-04-01,170.43155
"World excl. China, South Korea, Japan and Singapore",2022-04-02,166.13074
"World excl. China, South Korea, Japan and Singapore",2022-04-03,156.18095
"World excl. China, South Korea, Japan and Singapore",2022-04-04,149.61234
"World excl. China, South Korea, Japan and Singapore",2022-04-05,145.72783
"World excl. China, South Korea, Japan and Singapore",2022-04-06,142.46184
"World excl. China, South Korea, Japan and Singapore",2022-04-07,140.27142
"World excl. China, South Korea, Japan and Singapore",2022-04-08,137.56488
"World excl. China, South Korea, Japan and Singapore",2022-04-09,134.87383
"World excl. China, South Korea, Japan and Singapore",2022-04-10,120.65697
"World excl. China, South Korea, Japan and Singapore",2022-04-11,120.16784
"World excl. China, South Korea, Japan and Singapore",2022-04-12,118.07292
"World excl. China, South Korea, Japan and Singapore",2022-04-13,116.24453
"World excl. China, South Korea, Japan and Singapore",2022-04-14,112.80741
"World excl. China, South Korea, Japan and Singapore",2022-04-15,111.45087
"World excl. China, South Korea, Japan and Singapore",2022-04-16,110.296036
"World excl. China, South Korea, Japan and Singapore",2022-04-17,98.08291
"World excl. China, South Korea, Japan and Singapore",2022-04-18,96.76643
"World excl. China, South Korea, Japan and Singapore",2022-04-19,95.13207
"World excl. China, South Korea, Japan and Singapore",2022-04-20,92.53966
"World excl. China, South Korea, Japan and Singapore",2022-04-21,93.35237
"World excl. China, South Korea, Japan and Singapore",2022-04-22,92.6655
"World excl. China, South Korea, Japan and Singapore",2022-04-23,91.88546
"World excl. China, South Korea, Japan and Singapore",2022-04-24,84.5613
"World excl. China, South Korea, Japan and Singapore",2022-04-25,83.40866
"World excl. China, South Korea, Japan and Singapore",2022-04-26,84.15164
